source_id,target_id,rtt
7034,6567,14.194917
6908,6567,24.600616
6838,6567,14.010101
6869,6567,16.144787
6511,6567,5.318766
7096,6567,28.039469
6082,6567,4.24049
7151,6567,15.650935
6267,6567,8.266862
6374,6567,5.692953
6249,6567,13.400403
6342,6567,7.246473
6642,6567,10.382329
7208,6567,11.1683
6518,6567,
6630,6567,4.535737
6237,6567,3.668662
6514,6567,5.885161
6877,6567,7.228977
6655,6567,3.404831
6862,6567,7.094395
6520,6567,25.603533
7231,6567,3.484095
6490,6567,21.231693
6618,6567,17.164497
6268,6567,15.861184
6863,6567,6.027526
6445,6567,18.029647
6632,6567,5.312763
6390,6567,15.049264
6540,6567,
6523,6567,16.413925
6847,6567,20.637427
6780,6567,15.405526
6878,6630,31.50767
6323,6630,31.260493
6544,6630,16.612502
7175,6630,25.96597
6845,6630,50.027735
6402,6630,34.909726
7073,6567,19.514167
7149,6567,19.985769
6788,6630,19.375108
6800,6630,24.882568
6956,6630,23.947086
6669,6630,22.345529
6510,6630,45.714917
7064,6630,23.685922
7236,6630,30.093668
6453,6630,37.506439
6624,6630,113.813169
6417,6630,39.224677
7066,6630,47.673999
6538,6630,92.308514
6335,6630,41.799546
6414,6630,36.09972
6829,6630,41.338593
6936,6630,143.669651
6623,6630,47.005141
6475,6630,29.398666
6844,6630,34.363278
6852,6630,43.408508
6426,6630,15.632417
6545,6630,16.696622
6448,6630,17.615548
6952,6630,17.770542
6714,6630,18.653594
6340,6630,12.49568
6722,6630,
6225,6630,17.604857
6248,6630,31.996117
6251,6630,35.350444
6734,6630,33.66567
6740,6630,38.546539
6658,6630,38.548551
6965,6630,19.573756
6441,6630,13.774684
6269,6630,22.247714
6049,6630,20.562927
7171,6630,27.739085
6864,6630,41.544142
7210,6630,19.890273
6245,6630,27.706412
6350,6630,
7173,6630,39.057793
6198,6630,30.99628
6942,6630,31.378154
7130,6630,26.143336
7084,6630,
6536,6630,35.440631
6674,6630,
6552,6630,12.187663
6382,6630,17.064445
6609,6630,12.803154
6647,6630,10.320028
6423,6630,14.650481
6446,6630,8.089235
6716,6630,16.414479
6695,6630,12.76018
6512,6630,10.546119
7132,6630,42.163433
7125,6630,15.248274
6501,6630,16.288282
6654,6630,35.344797
6327,6630,18.486119
6295,6630,48.295354
6094,6630,30.549864
6741,6630,45.576087
6509,6630,27.449014
6496,6630,40.195303
6675,6630,21.108138
6316,6630,20.283017
6424,6630,21.157906
6235,6630,
6435,6630,30.527517
6762,6630,40.275187
6895,6630,
7181,6630,32.853907
7085,6630,22.772042
7110,6630,33.285979
6328,6630,34.750352
6276,6630,40.258231
7213,6630,33.634297
7086,6630,29.242766
7051,6630,43.496254
6604,6630,35.977796
6352,6630,44.64785
6438,6630,38.699461
6541,6630,23.833461
7089,6630,38.234768
6042,6630,19.234377
6120,6630,35.569296
6476,6630,24.918315
6686,6630,20.784612
7013,6630,25.377932
6959,6630,18.833827
6737,6630,11.953288
6937,6630,8.437777
7101,6630,7.950657
6635,6630,6.83062
7005,6630,7.071101
7083,6630,24.405392
6043,6630,19.292023
6278,6630,13.148966
6025,6630,17.192909
6320,6630,21.058085
6430,6630,20.931317
6443,6630,19.493972
6494,6630,
6513,6630,28.891574
6696,6630,9.407915
6736,6630,19.754008
6728,6630,11.255061
6717,6630,24.146507
6648,6630,14.368082
6823,6630,8.588445
6873,6630,24.548789
6921,6630,12.333054
7000,6630,22.181656
7048,6630,19.512633
6949,6630,13.372393
7042,6630,11.668995
7071,6630,24.82338
7122,6630,13.747957
6213,6630,
6239,6630,10.37692
7136,6630,25.487864
6081,6630,15.539409
6117,6630,14.403473
6202,6630,19.831512
6272,6630,16.771966
6250,6630,25.593095
6336,6630,9.873372
6346,6630,15.460334
6357,6630,15.89113
6313,6630,9.656562
6385,6630,19.118983
6387,6630,15.266797
6396,6630,16.263985
6548,6630,12.665895
6761,6630,20.872293
6550,6630,15.157449
6558,6630,8.947298
6679,6630,10.895388
6787,6630,11.767021
6715,6630,11.85188
6789,6630,13.387642
6576,6630,
6531,6630,14.512505
6439,6630,9.403032
6812,6630,16.593483
6806,6630,23.364764
6858,6630,12.993337
6869,6630,15.364838
6813,6630,10.48246
6908,6630,15.50814
6838,6630,11.780316
6814,6630,12.811594
7006,6630,10.861262
6922,6630,13.036958
7022,6630,22.58611
6824,6630,15.427098
6826,6630,11.977305
7012,6630,15.862026
7054,6630,17.917512
7034,6630,15.425906
7151,6630,15.270807
6342,6630,4.324386
7208,6630,11.125688
6518,6630,
7096,6630,13.97121
6237,6630,3.35487
6374,6630,5.379556
6082,6630,6.276057
6511,6630,6.002827
6249,6630,11.484722
6514,6630,4.851357
6642,6630,9.175996
6267,6630,6.11746
6567,6630,4.606452
6863,6630,3.944065
6523,6630,18.509426
6390,6630,14.925243
6877,6630,6.089424
6540,6630,
6655,6630,3.455512
6862,6630,7.754516
6490,6630,19.892081
6268,6630,20.021426
6632,6630,4.509057
6445,6630,20.894764
6618,6630,16.194471
6520,6630,23.249775
7231,6630,4.308508
6780,6630,12.630398
6788,6632,18.46298
6845,6632,49.859565
7073,6630,18.483565
6878,6632,34.986801
6544,6632,19.427051
6847,6630,17.104623
7149,6630,11.660018
6402,6632,31.544392
7175,6632,25.207159
6956,6632,23.238711
6669,6632,24.532505
6800,6632,24.040694
6323,6632,30.361281
6829,6632,40.93456
6417,6632,57.788245
6623,6632,35.108319
7066,6632,49.220977
7064,6632,22.635997
6538,6632,90.881033
6624,6632,125.582949
6475,6632,28.038245
6453,6632,
6936,6632,146.47984
6414,6632,38.234766
6510,6632,44.595722
7236,6632,31.406352
6852,6632,36.959076
6448,6632,12.670541
6340,6632,11.37097
6714,6632,15.602344
6844,6632,33.592259
6545,6632,18.538484
6225,6632,16.918789
6722,6632,
6426,6632,12.474658
6251,6632,35.560085
6952,6632,12.558484
6335,6632,40.888534
6248,6632,30.996238
6658,6632,44.152043
7210,6632,18.677776
6740,6632,42.234081
6734,6632,30.683543
7171,6632,30.547992
7173,6632,36.292917
6942,6632,34.700113
6245,6632,26.542015
6965,6632,16.96438
6198,6632,28.748536
6269,6632,19.542399
6864,6632,35.140655
6049,6632,21.395842
6441,6632,14.36369
6350,6632,
6536,6632,34.351009
7084,6632,
6501,6632,12.872572
6552,6632,11.824604
7130,6632,25.007336
6382,6632,8.504495
6647,6632,8.673837
6446,6632,7.432815
6609,6632,10.547981
6716,6632,13.138504
6423,6632,13.864986
6695,6632,7.822779
6512,6632,10.006016
6674,6632,
7125,6632,13.205619
7132,6632,41.695606
6327,6632,39.408492
6654,6632,41.695799
6295,6632,54.312128
6435,6632,26.100653
6496,6632,37.97906
6316,6632,19.273405
6741,6632,58.755673
6094,6632,24.560535
6509,6632,26.710226
6675,6632,21.573983
6235,6632,
6424,6632,27.536818
6895,6632,
6762,6632,39.243326
7181,6632,29.063986
7110,6632,30.56594
7085,6632,21.772375
7086,6632,39.323629
7213,6632,36.584078
6604,6632,30.208014
7051,6632,43.020306
6438,6632,31.126731
6328,6632,34.681063
6541,6632,27.171063
6352,6632,46.588234
6276,6632,43.632746
6042,6632,20.266653
7089,6632,30.1927
6476,6632,15.131196
6686,6632,21.200331
6120,6632,40.664807
6025,6632,11.426545
6737,6632,6.154027
7013,6632,24.237524
6937,6632,7.519744
6959,6632,20.845161
7083,6632,24.175476
7101,6632,7.074953
7005,6632,6.322259
6635,6632,6.112809
6043,6632,18.356769
6443,6632,19.684321
6320,6632,20.062233
6430,6632,17.860731
6278,6632,19.847813
6648,6632,14.373726
6494,6632,
6513,6632,28.68328
6717,6632,20.987597
6823,6632,7.396819
6736,6632,20.396594
6728,6632,10.376379
6696,6632,8.166412
6873,6632,30.670329
6921,6632,15.325893
7000,6632,21.372798
6949,6632,12.063018
7042,6632,10.87608
7136,6632,23.712252
7122,6632,12.781876
7048,6632,18.606936
7071,6632,25.662915
6213,6632,
6081,6632,15.80502
6239,6632,9.442979
6202,6632,15.845479
6117,6632,12.844764
6250,6632,17.658513
6272,6632,25.176618
6357,6632,15.138809
6336,6632,9.104399
6313,6632,7.527775
6385,6632,18.345701
6346,6632,17.856631
6558,6632,7.890011
6387,6632,13.588013
6548,6632,11.085678
6531,6632,13.824046
6679,6632,10.129059
6576,6632,
6838,6632,
6550,6632,14.408065
6439,6632,7.944912
6396,6632,14.722728
6806,6632,22.369778
6715,6632,11.088206
6787,6632,10.69236
6761,6632,20.967373
6789,6632,15.147908
6824,6632,15.797628
6813,6632,10.699108
6814,6632,11.555314
6812,6632,17.857126
6826,6632,10.8618
6858,6632,17.696065
7054,6632,16.684619
6908,6632,18.143055
7006,6632,6.906793
7022,6632,19.856677
6922,6632,12.395206
6869,6632,16.432517
7012,6632,14.997492
7034,6632,16.050008
7151,6632,12.110339
7096,6632,16.620372
7208,6632,10.415198
6249,6632,12.948679
6518,6632,
6642,6632,8.30212
6082,6632,3.146454
6511,6632,3.64612
6267,6632,5.540438
6514,6632,3.450463
6567,6632,5.385613
6374,6632,4.587885
6342,6632,3.273966
6237,6632,3.29629
6655,6632,2.361189
6630,6632,4.513765
6862,6632,6.59974
6863,6632,3.020826
7231,6632,3.190979
6877,6632,5.237314
6445,6632,15.785838
6520,6632,22.624143
6390,6632,12.856652
6523,6632,12.254238
6490,6632,18.884676
6268,6632,13.600038
6618,6632,14.690213
7073,6632,19.568406
6780,6632,12.886033
6847,6632,19.600959
7149,6632,13.50112
6540,6632,
6878,6655,31.743631
6402,6655,34.870895
6323,6655,27.961475
6669,6655,25.412759
6845,6655,48.948155
6788,6655,17.291908
6800,6655,21.892392
7175,6655,23.913621
6510,6655,42.391092
7064,6655,28.533309
6956,6655,19.908315
6417,6655,34.300175
7236,6655,29.47245
6538,6655,90.222387
6623,6655,49.143616
6453,6655,49.629559
7066,6655,52.385593
6544,6655,12.228843
6936,6655,142.810255
6624,6655,119.222366
6475,6655,27.133748
6335,6655,48.307194
6829,6655,42.599884
6414,6655,34.13305
6844,6655,32.875348
6852,6655,38.580824
6225,6655,15.625405
6545,6655,17.333544
6251,6655,29.557027
6722,6655,43.181097
6714,6655,23.477323
6248,6655,25.996845
6952,6655,14.957183
6340,6655,10.100151
6448,6655,14.497128
6426,6655,11.114928
6734,6655,25.631736
6658,6655,37.936493
6740,6655,41.051439
6965,6655,17.172564
7210,6655,15.780651
6198,6655,31.776852
6350,6655,
6245,6655,33.796763
6942,6655,34.545667
6049,6655,22.790222
6864,6655,34.663108
7173,6655,38.174688
6269,6655,20.00374
7171,6655,26.922803
6441,6655,13.79475
6536,6655,32.489522
7084,6655,20.616698
7130,6655,23.815224
6382,6655,6.650775
6423,6655,13.173928
6512,6655,9.999275
6501,6655,10.122608
6446,6655,5.85904
6552,6655,10.976807
6695,6655,7.80588
6647,6655,9.684218
7125,6655,10.325365
6674,6655,
6716,6655,11.955216
6609,6655,9.593069
7132,6655,40.18329
6295,6655,46.397507
6654,6655,34.781833
6327,6655,37.705014
6675,6655,20.184908
6235,6655,
6316,6655,18.122301
6741,6655,43.753409
6094,6655,19.726408
6496,6655,34.107661
6895,6655,
6762,6655,40.366373
6424,6655,17.050871
6509,6655,24.429658
6435,6655,37.777244
7110,6655,37.337124
7085,6655,21.517512
7051,6655,39.783872
6328,6655,37.264878
6438,6655,25.693371
7213,6655,35.46094
6541,6655,21.963839
6604,6655,28.49137
6276,6655,42.555161
6352,6655,44.810433
7181,6655,29.953518
7089,6655,32.705792
7086,6655,32.815649
6042,6655,17.912659
6120,6655,24.632094
6476,6655,21.963662
7083,6655,21.815009
6959,6655,19.169181
6686,6655,21.395897
7013,6655,22.315778
6635,6655,5.078548
6737,6655,4.908695
6278,6655,18.744222
7101,6655,5.670503
6043,6655,15.442088
6937,6655,5.967349
6025,6655,9.944474
7005,6655,5.104506
6320,6655,17.975747
6430,6655,16.585534
6494,6655,
6513,6655,27.277095
6717,6655,21.550816
6728,6655,16.704672
6949,6655,13.116692
6921,6655,9.509765
6696,6655,10.771131
6736,6655,23.681186
7000,6655,19.304559
6823,6655,10.024876
6873,6655,29.13607
7042,6655,9.649721
6443,6655,15.101015
6648,6655,15.852651
7071,6655,24.532625
7048,6655,15.824049
7136,6655,22.070687
6239,6655,8.033024
6081,6655,9.200806
7122,6655,14.508916
6272,6655,15.651186
6202,6655,15.778327
6117,6655,12.819608
6250,6655,8.870989
6213,6655,
6313,6655,7.182641
6336,6655,8.082793
6346,6655,25.388833
6385,6655,8.613611
6357,6655,5.260359
6387,6655,8.592612
6531,6655,8.961285
6396,6655,12.781196
6576,6655,
6439,6655,6.343148
6715,6655,8.539095
6548,6655,9.583277
6550,6655,13.047175
6679,6655,7.947558
6558,6655,6.602285
6761,6655,14.669004
6787,6655,13.262196
6789,6655,9.890233
6806,6655,19.813474
6813,6655,8.606321
6812,6655,22.914553
6838,6655,18.565697
6826,6655,8.078605
6869,6655,14.805856
6858,6655,27.39362
6824,6655,12.646949
6814,6655,9.974692
6922,6655,10.419986
6908,6655,20.971508
7006,6655,5.554528
7022,6655,21.156556
7012,6655,14.318282
7034,6655,11.962346
7096,6655,16.323613
7054,6655,16.195865
6642,6655,6.832409
6237,6655,2.357042
6082,6655,1.705996
6267,6655,6.438038
6249,6655,9.97163
6518,6655,
7151,6655,12.913195
7208,6655,8.729451
6342,6655,3.445325
6511,6655,3.296489
6374,6655,3.206516
6514,6655,2.303092
6630,6655,3.404106
6567,6655,3.456275
6877,6655,3.851028
6863,6655,2.50656
6632,6655,2.420796
6445,6655,16.789398
6268,6655,12.344426
7231,6655,8.380302
6862,6655,5.588007
6390,6655,12.34239
6490,6655,14.061189
6520,6655,15.179814
6523,6655,11.049252
6540,6655,
6544,6862,
6780,6655,15.403891
6618,6655,13.707427
6402,6862,
6845,6862,
6788,6862,
7073,6655,16.490635
7149,6655,15.697394
6847,6655,19.358772
6878,6862,
6323,6862,
6669,6862,
7175,6862,
6800,6862,
6956,6862,
7064,6862,
6510,6862,
6475,6862,
6453,6862,
6623,6862,
6335,6862,
6538,6862,
7236,6862,
6417,6862,
7066,6862,
6624,6862,
6936,6862,
6414,6862,
6829,6862,
6844,6862,
6852,6862,
6545,6862,
6225,6862,
6952,6862,
6448,6862,
6426,6862,
6714,6862,
6340,6862,
6251,6862,
6722,6862,
6248,6862,
6658,6862,
6734,6862,
6965,6862,
6740,6862,
7210,6862,
6864,6862,
6942,6862,
6245,6862,
6269,6862,
6198,6862,
7171,6862,
6049,6862,
7173,6862,
6350,6862,
6441,6862,
6382,6862,
7084,6862,
7130,6862,
6446,6862,
6536,6862,
6609,6862,
6647,6862,
6501,6862,
6695,6862,
6674,6862,
6512,6862,
6423,6862,
6552,6862,
6716,6862,
6327,6862,
7125,6862,
6654,6862,
7132,6862,
6295,6862,
6509,6862,
6316,6862,
6496,6862,
6424,6862,
6235,6862,
6435,6862,
6741,6862,
6094,6862,
6675,6862,
7085,6862,
7110,6862,
7181,6862,
6762,6862,
6328,6862,
6895,6862,
6276,6862,
6352,6862,
6438,6862,
7051,6862,
7213,6862,
7086,6862,
6541,6862,
6604,6862,
7089,6862,
6042,6862,
6476,6862,
6120,6862,
6635,6862,
7083,6862,
7013,6862,
6686,6862,
6959,6862,
7005,6862,
6025,6862,
7101,6862,
6737,6862,
6937,6862,
6278,6862,
6043,6862,
6320,6862,
6430,6862,
6494,6862,
6443,6862,
6736,6862,
6823,6862,
6728,6862,
6717,6862,
6696,6862,
6873,6862,
6513,6862,
6648,6862,
6921,6862,
7000,6862,
6949,6862,
7048,6862,
7042,6862,
7071,6862,
6250,6862,
6117,6862,
6213,6862,
6081,6862,
6239,6862,
6202,6862,
7122,6862,
7136,6862,
6313,6862,
6272,6862,
6336,6862,
6357,6862,
6346,6862,
6385,6862,
6396,6862,
6550,6862,
6439,6862,
6387,6862,
6548,6862,
6558,6862,
6531,6862,
6576,6862,
6761,6862,
6679,6862,
6715,6862,
6806,6862,
6787,6862,
6789,6862,
6824,6862,
6814,6862,
6858,6862,
6838,6862,
6813,6862,
6826,6862,
6869,6862,
6812,6862,
6922,6862,
7006,6862,
6908,6862,
7012,6862,
7022,6862,
7034,6862,
7208,6862,
7151,6862,
6518,6862,
6082,6862,
7054,6862,
6642,6862,
6249,6862,
7096,6862,
6267,6862,
6342,6862,
6374,6862,
6237,6862,
6511,6862,
6514,6862,
6567,6862,
6655,6862,
6632,6862,
7231,6862,
6268,6862,
6863,6862,
6630,6862,
6390,6862,
6877,6862,
6445,6862,
6540,6862,
6520,6862,
6490,6862,
6847,6862,
6780,6862,
7149,6862,
7073,6862,
6618,6862,
6523,6862,
6402,6863,31.304124
6878,6863,34.060563
6845,6863,46.824332
6669,6863,20.540731
7175,6863,25.133428
6323,6863,29.4878
6544,6863,16.99087
6788,6863,18.522242
6800,6863,23.186895
6956,6863,26.578418
7064,6863,21.651468
6510,6863,43.385826
6417,6863,36.468108
6453,6863,
6335,6863,39.871417
7066,6863,46.871406
6624,6863,120.262904
6936,6863,145.597172
6623,6863,31.022668
6475,6863,27.74064
7236,6863,30.310755
6538,6863,89.177234
6852,6863,42.462621
6225,6863,16.1198
6829,6863,40.457008
6414,6863,34.775458
6844,6863,33.769195
6340,6863,10.56278
6952,6863,16.446029
6426,6863,12.679803
6545,6863,15.156398
6448,6863,18.115476
6714,6863,13.649571
6722,6863,
6248,6863,26.996723
6251,6863,29.980505
6658,6863,35.195836
7210,6863,18.901134
6740,6863,38.40589
6965,6863,18.398207
6198,6863,28.84351
6734,6863,31.841967
7173,6863,34.786633
6441,6863,15.926679
6245,6863,25.613022
7171,6863,29.179298
6350,6863,
6049,6863,18.966458
6269,6863,21.417524
6942,6863,31.682277
6864,6863,40.71247
6536,6863,34.545599
6382,6863,13.152129
7084,6863,
7130,6863,25.049417
6423,6863,12.621172
6501,6863,13.959573
6446,6863,7.801221
6512,6863,12.097879
6695,6863,9.323878
6647,6863,9.264552
6674,6863,
6552,6863,11.559282
6609,6863,11.775155
7132,6863,41.048196
6716,6863,13.784246
6327,6863,24.394796
7125,6863,13.09822
6295,6863,46.981856
6654,6863,36.250411
6675,6863,24.387254
6424,6863,20.914143
6316,6863,19.404572
6094,6863,24.284969
7085,6863,21.399265
6762,6863,37.90706
6496,6863,39.218506
6741,6863,44.338173
6235,6863,
6435,6863,31.349005
6895,6863,
7181,6863,31.335649
6509,6863,27.210888
7110,6863,33.922272
6438,6863,29.183142
7089,6863,36.914625
6604,6863,29.958414
6352,6863,43.000241
6541,6863,22.21904
7051,6863,46.529536
6276,6863,43.273219
7086,6863,33.8351
6328,6863,33.151592
7213,6863,36.023941
6042,6863,18.398372
6120,6863,40.013259
6686,6863,20.080397
6476,6863,21.934929
6320,6863,18.568587
6737,6863,6.126397
6635,6863,6.41615
7013,6863,24.36787
7101,6863,7.071739
7005,6863,5.641882
6278,6863,11.077415
6043,6863,21.952231
6025,6863,11.162715
6959,6863,27.101529
6937,6863,7.177079
6430,6863,17.870889
7083,6863,23.249279
6443,6863,18.013838
6873,6863,25.930768
6696,6863,7.473273
6921,6863,9.538158
6736,6863,18.713077
6513,6863,26.534038
7000,6863,19.890629
6728,6863,9.566123
6717,6863,22.726678
6823,6863,6.797885
7048,6863,17.361946
7042,6863,10.818386
6648,6863,17.358631
6949,6863,11.846053
6494,6863,
6272,6863,17.087563
6213,6863,
7122,6863,12.994514
6239,6863,9.532863
7071,6863,23.722835
6117,6863,11.972155
6357,6863,5.975692
6313,6863,8.541162
6336,6863,8.223214
6346,6863,24.182412
6081,6863,14.057943
6250,6863,18.066521
7136,6863,23.390954
6202,6863,21.381501
6385,6863,11.040384
6387,6863,10.565539
6558,6863,8.179479
6715,6863,10.915576
6576,6863,
6789,6863,12.695465
6679,6863,9.133658
6439,6863,9.099672
6550,6863,13.356644
6787,6863,10.834576
6531,6863,9.382035
6548,6863,11.061897
6761,6863,18.764076
6396,6863,15.065025
6812,6863,32.439902
6806,6863,21.624787
6814,6863,11.067942
6813,6863,9.591623
7012,6863,9.493426
6826,6863,10.99123
7022,6863,18.210425
7006,6863,6.992616
6869,6863,15.111419
6824,6863,14.628823
6838,6863,27.926101
6922,6863,9.929254
6858,6863,35.708023
7034,6863,14.01473
7054,6863,15.064206
6908,6863,27.265561
7151,6863,14.159002
6249,6863,10.442022
7096,6863,17.437694
6342,6863,3.224246
6237,6863,3.710356
7208,6863,8.916933
6518,6863,
6642,6863,7.345792
6267,6863,5.037593
6082,6863,3.172809
6374,6863,3.698018
6511,6863,2.934457
6514,6863,4.002989
6567,6863,6.047159
6630,6863,3.898364
6862,6863,5.882925
6445,6863,19.357487
6655,6863,2.484803
6632,6863,3.007928
6490,6863,19.082718
6877,6863,5.163215
6268,6863,13.969867
7231,6863,2.489705
6390,6863,13.043667
6618,6863,15.29869
6540,6863,
6520,6863,20.992326
6523,6863,12.307959
6780,6863,15.59624
7073,6863,17.237695
6845,6877,44.382751
6878,6877,41.682062
6788,6877,18.995889
6847,6863,18.314633
7175,6877,27.354171
6544,6877,17.258027
7149,6863,17.428335
6323,6877,31.648811
6402,6877,32.431755
6956,6877,29.633563
6669,6877,23.283597
7064,6877,25.599645
6800,6877,28.400111
6510,6877,45.030163
6475,6877,27.915315
6417,6877,40.594869
6335,6877,41.814849
6453,6877,
6538,6877,90.381437
7236,6877,31.285224
6936,6877,145.622383
6623,6877,52.760525
6624,6877,115.383515
6414,6877,34.356052
7066,6877,52.711351
6844,6877,34.525372
6829,6877,45.319095
6714,6877,16.239237
6448,6877,16.004985
6545,6877,17.666263
6340,6877,13.241085
6426,6877,41.25143
6852,6877,38.299959
6225,6877,16.680266
6740,6877,38.820427
6658,6877,34.643499
6251,6877,30.56794
6734,6877,27.000645
6248,6877,27.996602
6722,6877,26.231263
6952,6877,16.317524
6198,6877,31.219457
6942,6877,32.869162
7210,6877,19.995647
6269,6877,25.113621
6965,6877,16.116932
6245,6877,27.724937
6049,6877,20.989036
6864,6877,40.645994
6536,6877,33.784337
7173,6877,43.834231
7171,6877,30.11038
6441,6877,17.108223
7084,6877,22.593822
6350,6877,
7130,6877,26.410302
6512,6877,11.262869
6501,6877,15.180817
6423,6877,16.136844
6446,6877,9.842468
6382,6877,9.38508
6695,6877,10.806575
6552,6877,13.688032
6647,6877,8.216588
6609,6877,11.050104
6674,6877,
6716,6877,14.984218
7125,6877,14.124259
7132,6877,41.603346
6295,6877,49.376015
6094,6877,17.927723
6327,6877,24.843602
6654,6877,40.107992
6741,6877,45.137758
6435,6877,30.445005
6496,6877,38.203617
6424,6877,22.373553
6316,6877,20.79678
6235,6877,
6509,6877,27.084949
6895,6877,
6762,6877,39.260992
6675,6877,34.314169
7085,6877,22.349707
7181,6877,32.238119
6328,6877,35.305478
7110,6877,32.745692
6276,6877,44.115476
6541,6877,23.769044
6352,6877,32.936953
6604,6877,31.481582
7089,6877,34.035083
7051,6877,38.100757
6438,6877,33.065516
7213,6877,36.835727
6042,6877,19.10049
7086,6877,34.086183
6120,6877,27.585533
6959,6877,21.983635
7013,6877,24.527513
6686,6877,22.020233
6476,6877,23.048091
7005,6877,0.892683
6937,6877,2.683412
7083,6877,19.297265
6635,6877,0.686556
7101,6877,2.401987
6043,6877,15.808197
6737,6877,0.696321
6278,6877,8.860343
6025,6877,12.10407
6320,6877,13.844865
6443,6877,17.602615
6494,6877,
6430,6877,13.538602
6513,6877,21.148375
6823,6877,2.98473
6873,6877,23.659446
6717,6877,22.478053
6648,6877,17.623767
6728,6877,7.326482
6696,6877,3.890757
7000,6877,17.19118
6736,6877,14.152234
6949,6877,7.076605
6921,6877,9.969103
7042,6877,8.459903
7071,6877,21.609852
7122,6877,8.394801
7048,6877,12.688062
7136,6877,17.894783
6117,6877,14.253247
6081,6877,11.832709
6239,6877,9.741352
6202,6877,21.153193
6213,6877,
6272,6877,18.029663
6250,6877,14.745739
6336,6877,8.776802
6313,6877,8.510657
6387,6877,9.508208
6385,6877,14.885772
6346,6877,14.588637
6357,6877,17.711458
6439,6877,8.590051
6396,6877,14.168452
6531,6877,18.090797
6715,6877,11.265499
6548,6877,12.505923
6558,6877,8.409137
6550,6877,15.257677
6576,6877,
6679,6877,9.72879
6761,6877,16.753049
6806,6877,19.754889
6789,6877,11.520004
6812,6877,16.554005
6787,6877,14.174235
6824,6877,14.666466
6814,6877,10.323964
6813,6877,11.288962
6922,6877,11.982046
6838,6877,11.906928
6826,6877,10.722133
7006,6877,10.733417
6869,6877,14.051486
6858,6877,13.245989
6908,6877,17.539691
7034,6877,16.139744
7022,6877,11.117885
7012,6877,11.004303
7054,6877,17.296978
7208,6877,9.939415
7096,6877,18.417292
7151,6877,14.753843
6642,6877,7.557365
6237,6877,5.485937
6249,6877,4.507341
6082,6877,4.443791
6514,6877,4.862387
6342,6877,4.747162
6267,6877,7.020335
6518,6877,
6511,6877,5.350869
6374,6877,6.07817
6567,6877,7.273084
6655,6877,3.823041
6268,6877,18.343458
6490,6877,18.323636
6445,6877,14.244039
6632,6877,5.220741
6862,6877,8.543761
6390,6877,13.931553
6540,6877,
7231,6877,4.666537
6863,6877,5.168874
6520,6877,20.641646
6523,6877,15.131913
6630,6877,6.105021
6618,6877,15.980796
7073,6877,17.912208
6788,7231,21.990178
6845,7231,48.345424
6402,7231,33.045817
6878,7231,43.743082
6800,7231,23.434307
7149,6877,14.777772
7175,7231,24.788119
6544,7231,17.182713
6847,6877,20.894276
6323,7231,30.087089
6780,6877,13.647289
6669,7231,23.890569
6956,7231,24.646232
7064,7231,22.077985
6510,7231,43.220746
6623,7231,44.1987
6624,7231,114.501619
6414,7231,41.444115
6335,7231,40.039318
7236,7231,30.518276
7066,7231,49.333176
6475,7231,25.529953
6417,7231,35.41789
6538,7231,91.87148
6936,7231,143.093054
6453,7231,
6829,7231,40.420834
6844,7231,33.118796
6852,7231,38.551189
6545,7231,15.531786
6426,7231,30.958494
6340,7231,11.291799
6251,7231,30.166704
6248,7231,26.996724
6448,7231,14.861192
6952,7231,14.974681
6734,7231,27.347596
6658,7231,40.071488
6714,7231,23.896801
6722,7231,29.429963
6225,7231,16.473365
6740,7231,37.667337
6965,7231,15.553725
7210,7231,18.212351
6049,7231,19.137962
6536,7231,37.485797
6441,7231,23.848503
6350,7231,
6198,7231,38.284127
6245,7231,25.964099
7171,7231,29.29112
6942,7231,29.660142
6864,7231,40.728903
6269,7231,27.947877
7173,7231,37.93863
7084,7231,22.734202
7130,7231,27.527077
6382,7231,16.15435
6501,7231,13.56886
6695,7231,7.889482
7132,7231,40.806461
6423,7231,13.642727
6552,7231,10.843202
6647,7231,8.276038
6716,7231,13.879274
6609,7231,10.230687
7125,7231,11.960489
6674,7231,
6446,7231,7.168507
6512,7231,9.751515
6295,7231,49.841198
6654,7231,32.892537
6327,7231,31.017671
6675,7231,24.69352
6235,7231,
6509,7231,25.376332
6496,7231,39.104921
6316,7231,22.064035
6762,7231,38.822178
6741,7231,43.271383
6424,7231,18.049263
6895,7231,
6435,7231,31.464726
6094,7231,17.100347
7085,7231,21.542681
7110,7231,31.65311
7181,7231,29.37547
7213,7231,35.464269
6120,7231,26.74526
6604,7231,33.226333
7086,7231,36.538579
6438,7231,44.562152
6541,7231,22.567905
7089,7231,36.5851
7051,7231,35.476073
6352,7231,42.84199
6328,7231,33.430603
6042,7231,18.263749
6276,7231,42.958469
6476,7231,17.602864
6686,7231,19.354176
7101,7231,
6320,7231,19.732356
7013,7231,24.60708
6635,7231,5.899211
6278,7231,12.570331
6025,7231,11.456919
6959,7231,18.767321
6737,7231,5.788474
6043,7231,16.18574
7005,7231,5.897655
7083,7231,18.58519
6937,7231,
6430,7231,19.274068
6443,7231,17.953248
6494,7231,
6513,7231,26.647175
6648,7231,14.582022
6823,7231,7.061908
6728,7231,13.273838
6873,7231,23.803824
7000,7231,26.263836
6921,7231,21.818458
