source_id,target_id,rtt
7173,6387,39.884922
6423,6387,19.274829
6382,6387,17.239263
6536,6387,37.022495
6501,6387,24.546677
6552,6387,17.839682
6609,6387,20.904769
6647,6387,18.454144
6327,6387,25.388214
6695,6387,17.712316
6654,6387,32.061955
7125,6387,23.06433
6716,6387,21.81328
6512,6387,19.744129
6295,6387,44.655555
6674,6387,
7132,6387,35.299014
6741,6387,38.476617
6316,6387,12.362814
6094,6387,11.871015
6235,6387,
6895,6387,
6762,6387,31.924262
6509,6387,20.045102
6496,6387,33.555865
6675,6387,19.649331
6435,6387,73.622247
7085,6387,16.431768
7110,6387,28.384494
7181,6387,22.701136
6424,6387,12.117672
6276,6387,47.325105
7051,6387,55.293162
6328,6387,38.754607
6541,6387,17.509295
6352,6387,39.858617
7213,6387,44.837364
7086,6387,35.64088
6042,6387,13.164382
6120,6387,20.828168
6604,6387,31.20186
6438,6387,22.239748
7089,6387,26.697336
6476,6387,11.756202
6959,6387,13.799731
6686,6387,10.764795
7083,6387,12.62325
7013,6387,17.481914
6737,6387,9.999224
7101,6387,17.051642
6043,6387,11.591816
6278,6387,12.901476
7005,6387,15.020555
6937,6387,21.841365
6025,6387,5.379367
6635,6387,13.887232
6430,6387,22.779492
6320,6387,19.670599
6443,6387,25.578502
6494,6387,
6513,6387,22.737484
6823,6387,9.812944
6648,6387,21.151764
6696,6387,10.413653
6728,6387,19.773324
6921,6387,11.060885
6949,6387,16.340674
6717,6387,16.57582
6873,6387,23.330694
7000,6387,21.263292
7042,6387,11.908955
6736,6387,18.156921
7071,6387,17.620714
7122,6387,11.708561
7048,6387,27.325569
6213,6387,
6272,6387,9.29675
6239,6387,8.385488
6313,6387,2.272631
6346,6387,9.647199
6202,6387,13.965102
6081,6387,5.223676
7136,6387,21.090242
6336,6387,2.914974
6117,6387,9.183109
6250,6387,4.677022
6385,6387,0.947578
6357,6387,12.223051
6396,6387,7.939206
6558,6387,2.391105
6531,6387,9.002619
6576,6387,
6439,6387,2.220674
6550,6387,8.813974
6679,6387,3.461287
6548,6387,5.480021
6761,6387,10.271518
6789,6387,5.468487
6715,6387,3.12006
6787,6387,8.976992
6813,6387,6.484881
6812,6387,10.632071
6814,6387,5.539108
6806,6387,14.911583
6826,6387,7.16263
6824,6387,8.506883
6838,6387,5.869979
6869,6387,8.163789
6858,6387,11.117189
6908,6387,9.65028
6922,6387,5.725791
7006,6387,7.197367
7012,6387,10.129179
7022,6387,13.832953
7151,6387,8.459761
6237,6387,7.182091
7096,6387,10.291944
6642,6387,5.5949
6082,6387,8.275457
7034,6387,9.79589
6518,6387,
7208,6387,2.118331
6249,6387,6.395181
7054,6387,10.998779
6511,6387,10.059382
6267,6387,16.941275
6342,6387,10.85901
6374,6387,16.017693
6630,6387,15.311708
6567,6387,15.746765
6862,6387,14.092325
6655,6387,7.820686
6514,6387,9.266533
7231,6387,13.383163
6632,6387,13.56012
6268,6387,8.211775
6445,6387,9.143698
6390,6387,7.805562
6490,6387,9.112232
6520,6387,10.932337
6863,6387,10.55302
6877,6387,9.477312
6878,6396,29.424146
6845,6396,43.426563
7073,6387,12.345269
7149,6387,8.087182
6780,6387,8.221777
6618,6387,9.44865
6544,6396,11.471573
6788,6396,14.113849
6323,6396,30.130135
6847,6387,17.420446
7175,6396,18.068132
6523,6387,6.432263
6402,6396,33.554871
6540,6387,
6800,6396,26.92318
6956,6396,20.308
6669,6396,24.087375
6624,6396,120.382947
6417,6396,35.391111
7236,6396,28.687829
6936,6396,144.774985
6510,6396,43.641636
6453,6396,
6538,6396,92.096694
6335,6396,46.020716
6475,6396,24.270402
6623,6396,36.4459
7064,6396,26.273324
6414,6396,34.688505
7066,6396,49.032385
6852,6396,41.487503
6340,6396,19.379485
6426,6396,19.286922
6448,6396,21.153927
6225,6396,36.130076
6844,6396,32.555787
6545,6396,21.854897
6829,6396,39.499064
6714,6396,33.19973
6952,6396,21.931737
6722,6396,46.610624
6248,6396,31.996116
6658,6396,44.651765
6251,6396,29.749485
6942,6396,31.53546
7210,6396,28.285815
6965,6396,32.962393
6198,6396,33.189305
6269,6396,26.312521
6740,6396,52.180116
6734,6396,30.63504
7171,6396,32.099316
6049,6396,24.022836
7173,6396,43.764355
6864,6396,35.780825
6350,6396,
6441,6396,29.84624
6245,6396,26.518263
7084,6396,
7130,6396,29.390571
6536,6396,41.130347
6382,6396,24.255321
6446,6396,16.996912
6423,6396,24.52757
6501,6396,22.421733
6609,6396,20.005067
6647,6396,22.22137
6552,6396,20.975958
6512,6396,
6695,6396,21.819309
6716,6396,23.842911
6674,6396,
7125,6396,21.689636
6094,6396,11.492166
6654,6396,22.211186
6327,6396,22.480086
6741,6396,42.582941
6295,6396,47.094231
7132,6396,39.48047
6316,6396,17.388985
6424,6396,5.958561
6435,6396,14.878666
6509,6396,23.895487
6675,6396,24.067869
6496,6396,36.903749
6235,6396,
6895,6396,
6762,6396,36.178831
7110,6396,28.395936
7181,6396,26.380983
7213,6396,23.261774
6328,6396,41.718416
7051,6396,43.584828
6276,6396,30.390799
7085,6396,21.013025
6438,6396,26.865114
6604,6396,32.102444
6352,6396,40.806008
7086,6396,35.254858
6541,6396,11.177367
7013,6396,16.457827
6635,6396,18.167131
7083,6396,17.702956
6476,6396,16.136769
6959,6396,18.3008
6737,6396,14.229597
6042,6396,6.427163
6120,6396,24.590902
7101,6396,17.125497
7089,6396,35.222112
6686,6396,4.198541
7005,6396,19.072701
6937,6396,24.52258
6025,6396,9.855637
6320,6396,26.847583
6736,6396,21.814818
6494,6396,
6728,6396,24.271704
6717,6396,20.814381
6696,6396,15.146798
6823,6396,14.375555
6278,6396,20.476101
6648,6396,24.145071
6873,6396,31.696544
6443,6396,29.225708
6513,6396,27.694587
6043,6396,21.168851
6430,6396,21.291981
7136,6396,32.783337
7042,6396,16.38568
7000,6396,25.732155
7071,6396,22.465957
6949,6396,16.067444
6921,6396,14.424755
7048,6396,24.555744
6117,6396,14.139392
7122,6396,16.590585
6081,6396,3.979036
6213,6396,
6250,6396,9.116499
6202,6396,18.363523
6239,6396,13.088312
6439,6396,6.731779
6346,6396,13.729904
6313,6396,6.740245
6558,6396,6.436842
6531,6396,15.136403
6357,6396,13.962047
6550,6396,13.134507
6387,6396,7.908025
6385,6396,8.334116
6272,6396,8.386451
6548,6396,9.876472
6336,6396,7.2061
6576,6396,
6679,6396,8.319171
6761,6396,15.983217
6715,6396,7.648246
6806,6396,18.987501
6789,6396,10.139769
6787,6396,13.575856
6824,6396,15.183545
6858,6396,11.777973
6838,6396,10.220071
6812,6396,14.552885
6826,6396,11.31716
6813,6396,10.409536
6869,6396,12.822571
6814,6396,9.815748
6908,6396,14.265204
6922,6396,10.274412
7034,6396,10.569359
7012,6396,14.491184
7006,6396,11.553345
7022,6396,15.739059
7208,6396,7.776287
6249,6396,16.940376
7151,6396,12.947941
6518,6396,
7054,6396,9.327511
7096,6396,12.684117
6082,6396,13.233931
6642,6396,10.122666
6267,6396,16.899963
6511,6396,13.712201
6342,6396,14.742426
6237,6396,12.549057
6374,6396,15.05758
6514,6396,13.277246
6655,6396,12.748601
6632,6396,14.695868
6567,6396,15.806905
6862,6396,16.659659
6630,6396,16.256243
7231,6396,13.274731
6863,6396,15.151727
6877,6396,14.114879
6390,6396,13.710645
6520,6396,15.368243
6445,6396,13.644854
6268,6396,12.725221
6490,6396,13.463823
6540,6396,
6780,6396,12.280127
6618,6396,14.563071
7149,6396,12.825193
6847,6396,26.263871
7073,6396,15.137507
6523,6396,13.398406
6878,6439,30.176719
6402,6439,27.455543
6845,6439,37.560393
6788,6439,17.045499
7175,6439,18.283531
6956,6439,14.17126
7064,6439,23.177613
6453,6439,
6510,6439,36.796963
6800,6439,20.334381
6323,6439,31.266015
6669,6439,23.355176
6544,6439,15.69734
6417,6439,43.815772
6475,6439,18.649157
7236,6439,23.840871
7066,6439,45.660162
6624,6439,111.753456
6335,6439,43.088658
6936,6439,143.698788
6844,6439,26.955589
6829,6439,34.022526
6414,6439,28.616176
6623,6439,30.272662
6538,6439,85.960054
6426,6439,29.721117
6340,6439,20.947372
6448,6439,15.795753
6852,6439,31.304782
6225,6439,21.841884
6722,6439,
6545,6439,11.647787
6658,6439,40.780455
6952,6439,16.307282
6734,6439,26.472373
6245,6439,31.798148
6965,6439,21.8513
6248,6439,23.997087
6251,6439,28.985887
7210,6439,27.254389
6740,6439,48.470254
6198,6439,24.745207
6714,6439,26.445922
6942,6439,30.385702
6864,6439,40.12339
7084,6439,
6441,6439,24.728434
6350,6439,
6536,6439,32.309794
7130,6439,26.388367
7171,6439,29.851295
7173,6439,43.37648
6382,6439,20.475062
6423,6439,23.525138
6049,6439,19.84887
6446,6439,14.351144
6269,6439,23.646706
6501,6439,20.157304
6512,6439,15.223684
7125,6439,20.759894
7132,6439,34.233698
6695,6439,13.881378
6674,6439,
6716,6439,21.507505
6552,6439,19.789378
6609,6439,18.058377
6647,6439,15.315609
6654,6439,37.166411
6295,6439,40.985079
6327,6439,33.373176
6094,6439,18.48773
6741,6439,36.248619
6435,6439,75.378908
6762,6439,31.292359
6235,6439,
6675,6439,18.222317
6895,6439,
6496,6439,32.421319
6509,6439,18.921292
7110,6439,25.580111
6316,6439,16.313073
6424,6439,10.774892
7181,6439,21.437658
7085,6439,15.268871
7051,6439,31.893477
6276,6439,46.323986
7086,6439,25.251218
6541,6439,16.223048
7089,6439,34.064687
6120,6439,18.815292
6352,6439,36.189176
6042,6439,12.169962
7213,6439,39.568877
6438,6439,30.317691
6328,6439,38.692514
6604,6439,25.060381
6959,6439,12.805184
7013,6439,16.494115
6686,6439,13.08175
6635,6439,10.727315
7083,6439,12.203918
6476,6439,10.422441
6043,6439,24.249472
7101,6439,11.708835
7005,6439,15.529736
6025,6439,4.320676
6737,6439,10.456476
6937,6439,18.815243
6320,6439,23.334214
6278,6439,8.833148
6430,6439,15.20829
6443,6439,12.464102
6648,6439,9.086982
6513,6439,23.422393
6696,6439,11.741481
6494,6439,
6717,6439,15.500225
6823,6439,11.191172
6736,6439,15.840584
6728,6439,14.304255
6921,6439,9.627311
7048,6439,12.426674
7042,6439,9.759183
7000,6439,21.693107
6949,6439,10.406795
6873,6439,23.501324
7071,6439,16.407191
6202,6439,25.663885
7136,6439,21.229192
6117,6439,8.320744
6250,6439,3.012492
6081,6439,12.64654
6239,6439,7.509441
6213,6439,
6336,6439,1.470436
6313,6439,1.001277
7122,6439,10.794728
6346,6439,28.635161
6272,6439,16.267926
6357,6439,9.552771
6576,6439,
6385,6439,2.453836
6396,6439,6.802731
6531,6439,10.658974
6550,6439,7.588275
6387,6439,2.238872
6558,6439,0.873172
6548,6439,3.927386
6715,6439,1.845066
6787,6439,7.874021
6789,6439,4.355287
6761,6439,9.141206
6806,6439,13.554583
6679,6439,2.529795
6814,6439,4.264798
6824,6439,7.098988
6869,6439,6.619992
6826,6439,5.70357
6813,6439,4.852151
6858,6439,41.183367
6838,6439,37.537828
6812,6439,22.900148
7034,6439,
6922,6439,4.154302
6908,6439,32.634707
7022,6439,18.778339
7006,6439,5.951216
7012,6439,8.771667
7054,6439,9.711591
6518,6439,
7208,6439,2.081044
7096,6439,32.594858
6249,6439,5.322294
7151,6439,7.167009
6642,6439,4.333531
6082,6439,6.937088
6237,6439,6.81933
6342,6439,9.295853
6267,6439,10.644798
6511,6439,8.415537
6514,6439,17.273092
6630,6439,9.350678
6632,6439,7.916628
6877,6439,8.539229
6655,6439,6.343744
6863,6439,9.005656
6567,6439,10.03316
6862,6439,13.065235
7231,6439,16.172371
6374,6439,14.847432
6445,6439,7.898899
6390,6439,6.29025
6268,6439,6.662832
6520,6439,18.148136
6490,6439,7.880446
7073,6439,11.166332
6523,6439,5.302646
6540,6439,
6618,6439,7.90608
6780,6439,7.01648
7149,6439,14.644234
6847,6439,16.928119
6878,6531,26.715195
6402,6531,33.715214
6845,6531,49.414429
6544,6531,15.658019
6788,6531,29.228266
7175,6531,27.388186
6323,6531,26.796562
7236,6531,29.208731
6510,6531,44.497001
7064,6531,
6669,6531,22.354138
6800,6531,29.147832
6475,6531,25.327213
6453,6531,
6417,6531,46.622915
6623,6531,37.845138
6538,6531,93.979703
6335,6531,44.953193
6936,6531,136.797145
6624,6531,117.299895
7066,6531,53.518332
6414,6531,45.141024
6956,6531,21.498127
6225,6531,32.640287
6852,6531,41.701364
6829,6531,47.492758
6426,6531,35.400633
6448,6531,18.752175
6340,6531,17.877602
6545,6531,15.641745
6844,6531,40.130595
6714,6531,28.579328
6952,6531,19.826207
6722,6531,
6248,6531,35.99563
6658,6531,46.594767
6251,6531,38.89865
7210,6531,23.366818
6965,6531,23.478413
6734,6531,26.805761
6740,6531,45.833737
6198,6531,24.123463
6864,6531,42.411918
6269,6531,20.067838
6245,6531,23.12609
6942,6531,25.762991
7173,6531,44.078138
7171,6531,35.402838
6441,6531,19.903156
6350,6531,
6049,6531,16.568932
7084,6531,29.536528
6382,6531,18.761501
6536,6531,40.871596
7130,6531,31.528655
6423,6531,20.315095
6512,6531,16.475008
6552,6531,18.916014
6446,6531,13.822341
6501,6531,22.835741
6647,6531,18.299689
6609,6531,16.79805
6695,6531,14.791036
6716,6531,20.37352
6674,6531,
6327,6531,22.253308
6094,6531,18.066124
7132,6531,40.281304
7125,6531,18.730407
6654,6531,37.956422
6235,6531,
6316,6531,29.188938
6741,6531,50.842707
6424,6531,22.659844
6435,6531,67.808059
6295,6531,62.456653
6496,6531,42.877954
6675,6531,27.818377
6509,6531,27.940014
7181,6531,28.309503
6541,6531,23.448347
6895,6531,
6276,6531,46.398064
6438,6531,37.554288
7213,6531,41.667019
7110,6531,32.403626
6328,6531,41.434081
6762,6531,38.22858
7051,6531,57.207152
6352,6531,46.242352
7085,6531,20.856862
7086,6531,46.157681
6604,6531,46.522676
6476,6531,16.513874
7089,6531,37.530738
7005,6531,18.192821
6737,6531,18.074002
6959,6531,18.836825
6635,6531,18.156527
7083,6531,17.657662
7013,6531,25.07974
6042,6531,22.837482
6937,6531,18.721153
6120,6531,30.345987
6025,6531,14.136749
7101,6531,13.425755
6686,6531,23.567134
6043,6531,18.782191
6278,6531,19.391215
6696,6531,15.077853
6494,6531,
6648,6531,22.033638
6430,6531,24.278956
6717,6531,27.420934
6443,6531,24.810001
6320,6531,26.099743
6823,6531,14.31423
6728,6531,21.362265
6513,6531,31.936646
6873,6531,33.459986
6921,6531,17.786812
6736,6531,23.653628
6949,6531,17.687183
7000,6531,29.36957
7048,6531,23.907353
7122,6531,35.284513
6239,6531,2.504798
6202,6531,10.801388
7042,6531,20.150212
7136,6531,28.727378
7071,6531,30.195116
6117,6531,10.484392
6213,6531,
6081,6531,12.667061
6250,6531,19.360304
6272,6531,16.178908
6313,6531,11.122458
6346,6531,8.610877
6336,6531,10.957431
6396,6531,15.166177
6357,6531,12.864818
6439,6531,10.515021
6387,6531,8.970769
6576,6531,
6548,6531,11.875254
6550,6531,9.433666
6385,6531,9.703335
6558,6531,8.201619
6715,6531,12.616718
6679,6531,9.619346
6761,6531,15.698953
6789,6531,11.497421
6787,6531,11.818987
6838,6531,17.302652
6814,6531,10.951609
6869,6531,13.58858
6826,6531,10.944024
6813,6531,11.078546
6806,6531,12.325558
6812,6531,21.81485
6858,6531,19.247483
6824,6531,15.202577
6908,6531,11.690675
7006,6531,17.433968
6922,6531,14.309406
7012,6531,4.84137
7022,6531,11.930021
6082,6531,10.256247
6249,6531,20.896932
7151,6531,13.166422
6518,6531,
7054,6531,18.998239
7096,6531,14.464631
7208,6531,8.090657
6642,6531,13.804778
7034,6531,13.571479
6342,6531,10.471315
6237,6531,19.289956
6267,6531,13.615297
6374,6531,14.571681
6511,6531,10.461917
6567,6531,16.062044
6862,6531,16.463351
6877,6531,17.957661
6445,6531,21.569647
6863,6531,9.340821
6268,6531,20.620204
6514,6531,13.797859
6632,6531,13.923515
6390,6531,23.550982
6655,6531,8.850806
6630,6531,14.486204
6490,6531,19.576674
7231,6531,12.685633
6520,6531,22.709001
6618,6531,25.821546
6402,6548,30.690453
7073,6531,24.644797
6540,6531,
6780,6531,13.855079
6845,6548,45.961218
6523,6531,12.71244
6878,6548,27.322625
6544,6548,14.907912
6847,6531,25.803853
7149,6531,14.33227
6323,6548,36.4942
7175,6548,26.806008
6788,6548,23.236392
6669,6548,22.729453
6800,6548,21.309729
7064,6548,30.536969
6335,6548,40.822637
6417,6548,32.334449
6623,6548,45.448893
7236,6548,29.225399
6624,6548,120.645702
6475,6548,21.938733
6936,6548,143.175158
6453,6548,
6510,6548,42.712092
6538,6548,90.100743
6956,6548,27.066155
7066,6548,44.368034
6829,6548,45.279912
6414,6548,34.07608
6722,6548,
6714,6548,28.471612
6852,6548,49.556744
6426,6548,41.41853
6952,6548,19.75036
6844,6548,33.464486
6248,6548,34.995752
6545,6548,19.924033
6340,6548,18.246946
6448,6548,19.91452
6225,6548,34.718109
6251,6548,38.376747
6658,6548,43.838519
6734,6548,25.5855
6864,6548,47.614095
6049,6548,24.496919
6740,6548,52.647834
6245,6548,32.469499
6965,6548,26.357302
7173,6548,41.498074
6198,6548,30.060346
6942,6548,33.192464
6269,6548,38.378196
7210,6548,26.350359
7171,6548,33.538862
6350,6548,
6441,6548,32.645609
6536,6548,51.627928
7084,6548,
6382,6548,18.704387
7130,6548,39.47334
6501,6548,19.919103
6423,6548,19.9107
6512,6548,16.648085
6609,6548,17.157952
6647,6548,15.435189
6552,6548,18.043422
6716,6548,20.047585
6446,6548,14.165303
7125,6548,19.566926
6695,6548,15.097079
6674,6548,
6327,6548,41.741802
6654,6548,30.059217
6295,6548,50.207699
6741,6548,45.821613
6094,6548,14.062806
6424,6548,16.230577
6496,6548,35.515302
6235,6548,
6316,6548,15.433672
6435,6548,82.683152
6509,6548,22.273329
7132,6548,37.108575
6675,6548,16.402549
6762,6548,46.039745
7110,6548,34.3302
7085,6548,21.236873
6895,6548,
7051,6548,44.063218
7213,6548,45.672728
6276,6548,52.630925
6541,6548,22.330196
6438,6548,25.124711
7181,6548,24.247344
6328,6548,42.907632
6352,6548,48.402751
7089,6548,30.948654
7086,6548,39.921754
6604,6548,30.496372
6120,6548,22.651554
6042,6548,15.063323
6476,6548,13.645164
6686,6548,19.20438
7013,6548,19.476348
7083,6548,15.04068
6635,6548,13.515941
6737,6548,13.598825
6937,6548,14.818013
6959,6548,17.846258
7005,6548,19.366725
6025,6548,7.402436
6043,6548,24.361903
7101,6548,14.921409
6278,6548,21.771717
6430,6548,23.020639
6320,6548,25.157139
6513,6548,26.577339
6717,6548,25.720026
6696,6548,15.794855
6443,6548,27.60427
6736,6548,21.641087
6873,6548,36.325804
6494,6548,
6823,6548,15.256732
6648,6548,18.117594
6921,6548,17.546534
6728,6548,21.608926
6949,6548,15.519263
7042,6548,15.627616
7000,6548,25.280423
7136,6548,25.299029
7048,6548,22.519985
7071,6548,18.994068
6081,6548,7.110722
7122,6548,15.75478
6117,6548,11.486931
6202,6548,13.044504
6313,6548,4.169528
6272,6548,11.384608
6213,6548,
6250,6548,6.559394
6239,6548,10.5616
6357,6548,13.070452
6346,6548,15.032105
6336,6548,7.731365
6385,6548,5.581401
6439,6548,3.92812
6387,6548,5.450961
6531,6548,11.782585
6576,6548,
6715,6548,5.254346
6679,6548,5.634808
6550,6548,10.807842
6396,6548,9.670394
6761,6548,14.034349
6558,6548,4.201062
6787,6548,13.165713
6789,6548,7.595858
6806,6548,13.935923
6812,6548,12.6213
6813,6548,8.033396
6908,6548,11.636895
6869,6548,12.892305
6826,6548,8.908888
6838,6548,7.664053
7006,6548,9.109339
6858,6548,9.11921
6922,6548,10.766076
6814,6548,7.404367
6824,6548,12.31237
7054,6548,12.191683
7022,6548,18.527428
7034,6548,9.435778
7012,6548,12.360458
7096,6548,12.375646
6237,6548,9.907248
6082,6548,9.658983
7151,6548,10.073555
7208,6548,5.575776
6249,6548,11.139635
6518,6548,
6642,6548,7.498749
6267,6548,13.408995
6567,6548,13.73687
6511,6548,11.062169
6514,6548,10.752393
6374,6548,12.676192
6342,6548,11.163068
6863,6548,10.93977
7231,6548,11.408766
6877,6548,12.385497
6632,6548,11.046777
6655,6548,9.544312
6862,6548,19.539725
6630,6548,12.627602
6268,6548,9.990577
6390,6548,9.501101
6445,6548,11.339549
6490,6548,11.073565
6520,6548,22.397439
6780,6548,10.219263
6523,6548,10.885053
6540,6548,
6847,6548,19.622144
6618,6548,11.189071
7149,6548,9.710808
7073,6548,17.122723
6878,6550,31.952029
6402,6550,34.254716
6845,6550,43.372481
6544,6550,13.259276
6323,6550,33.133829
6788,6550,17.569895
7175,6550,24.816527
7064,6550,25.713742
6956,6550,20.963793
6510,6550,40.974373
6669,6550,26.441603
6800,6550,28.943964
6453,6550,
6417,6550,35.878867
7236,6550,29.518342
6538,6550,93.487933
6475,6550,25.062056
6335,6550,44.605452
6936,6550,144.214435
6624,6550,121.994897
6623,6550,37.184761
6852,6550,38.904504
6844,6550,33.461234
7066,6550,50.417861
6829,6550,40.337462
6414,6550,35.111243
6340,6550,15.08351
6225,6550,27.737007
6426,6550,37.538883
6545,6550,15.977218
6714,6550,31.883743
6448,6550,18.137729
6658,6550,47.39534
6248,6550,32.995995
6722,6550,
6952,6550,18.788445
6251,6550,30.682924
6734,6550,27.433638
6198,6550,33.789772
7210,6550,28.06543
6740,6550,49.926304
6965,6550,28.175854
6245,6550,29.575082
6942,6550,34.537482
6269,6550,28.820879
6864,6550,45.518242
6441,6550,30.417308
7173,6550,39.441476
6350,6550,
7171,6550,33.820559
6049,6550,21.892887
6382,6550,18.235394
6536,6550,42.237814
7130,6550,30.138867
7084,6550,25.566053
6446,6550,17.490443
6423,6550,29.174129
6501,6550,22.107868
6512,6550,30.383856
6552,6550,22.130713
6647,6550,22.938507
6695,6550,18.425855
6716,6550,24.3124
6654,6550,36.016829
6327,6550,29.11572
6295,6550,50.021876
7132,6550,40.386385
6094,6550,17.155323
6235,6550,
6741,6550,55.884692
6609,6550,20.655994
6674,6550,
6316,6550,17.966839
6895,6550,
6509,6550,25.479928
6762,6550,39.707405
6675,6550,24.824579
6496,6550,38.675733
6435,6550,70.543308
6424,6550,17.376647
7125,6550,22.180197
7085,6550,21.678553
7181,6550,29.06367
7110,6550,30.346964
7051,6550,59.215942
6276,6550,41.996729
6328,6550,43.279169
7213,6550,34.90563
6541,6550,22.994497
6438,6550,27.58257
6604,6550,37.020726
6352,6550,45.582308
6042,6550,18.170777
7089,6550,39.725671
7086,6550,39.498451
6476,6550,16.847029
6120,6550,25.382233
6686,6550,20.066256
6959,6550,19.086776
6737,6550,16.096052
6937,6550,25.014983
7083,6550,18.716864
6635,6550,15.154497
7013,6550,23.068647
6025,6550,10.586159
6278,6550,24.61281
7005,6550,23.176887
6043,6550,16.320897
7101,6550,17.39648
6443,6550,30.035361
6430,6550,22.511891
6320,6550,33.491115
6494,6550,
6648,6550,16.297688
6696,6550,20.428488
6513,6550,27.893581
6736,6550,23.002904
6823,6550,19.850289
6717,6550,22.248213
6728,6550,24.987651
6949,6550,20.910393
6921,6550,22.949716
6873,6550,35.480532
7048,6550,25.78247
7000,6550,26.386823
7042,6550,17.475495
7071,6550,23.161016
7122,6550,18.02224
7136,6550,22.391664
6081,6550,10.292069
6272,6550,14.283302
6202,6550,12.519822
6250,6550,9.812899
6313,6550,7.535561
6239,6550,8.65237
6117,6550,14.869807
6213,6550,
6357,6550,13.36215
6336,6550,8.05576
6346,6550,14.417015
6385,6550,9.090802
6387,6550,8.813602
6576,6550,
6558,6550,7.299355
6439,6550,7.555861
6531,6550,9.564789
6715,6550,9.710727
6548,6550,10.782868
6761,6550,15.512246
6396,6550,13.179497
6787,6550,14.352804
6812,6550,15.98953
6789,6550,10.763928
6806,6550,20.158541
6679,6550,9.11266
6813,6550,11.670244
6814,6550,10.856754
6858,6550,12.655338
6826,6550,12.513171
7006,6550,12.327704
7022,6550,12.431251
6922,6550,11.0673
6908,6550,15.041368
6824,6550,13.650009
7012,6550,10.302984
6838,6550,11.064623
7034,6550,12.47745
6869,6550,13.319053
7054,6550,16.084322
7096,6550,16.656613
6249,6550,11.677099
6518,6550,
6237,6550,13.335148
7151,6550,13.58055
6082,6550,13.681906
6342,6550,14.501082
6642,6550,10.904178
7208,6550,8.56463
6374,6550,21.411891
6514,6550,15.073451
6511,6550,14.511572
6567,6550,16.678104
6630,6550,15.148335
6632,6550,14.456255
6862,6550,17.690762
6655,6550,13.010586
6268,6550,13.552832
6445,6550,14.276313
7231,6550,14.462386
6877,6550,15.222871
6390,6550,13.179572
6267,6550,18.101595
6520,6550,15.951903
6490,6550,14.220715
6540,6550,
6523,6550,14.05368
6618,6550,14.808718
6780,6550,13.384739
6863,6550,13.307735
6847,6550,27.204126
7073,6550,17.130344
6402,6558,27.643715
6845,6558,37.002394
6878,6558,30.346977
6544,6558,7.424409
6323,6558,31.365049
6788,6558,16.835933
7175,6558,18.082063
7149,6550,13.345875
6956,6558,29.079139
7064,6558,22.924417
6417,6558,35.400662
6800,6558,18.820701
6669,6558,19.891749
6475,6558,18.390709
6335,6558,41.693076
7236,6558,23.595173
6538,6558,86.946914
6623,6558,39.476719
6453,6558,
6936,6558,140.655912
6510,6558,37.025418
6414,6558,27.102177
7066,6558,46.028486
6545,6558,14.982569
6340,6558,14.755262
6714,6558,26.330109
6829,6558,38.098633
6225,6558,21.049893
6852,6558,31.258174
6448,6558,16.101559
6426,6558,36.172357
6844,6558,27.022303
6624,6558,124.476874
6952,6558,16.538083
6248,6558,25.996844
6722,6558,23.453502
6251,6558,28.383046
6198,6558,28.920199
6942,6558,26.4296
7171,6558,29.78695
6740,6558,41.892141
6965,6558,18.887047
6658,6558,40.721473
6269,6558,25.374631
7210,6558,22.933355
6245,6558,27.083098
6864,6558,45.044361
7173,6558,43.231557
6049,6558,18.380532
6734,6558,22.630612
6350,6558,
6441,6558,19.50392
6536,6558,34.827301
6647,6558,16.318729
6501,6558,18.516706
6552,6558,15.718128
7130,6558,26.290945
6609,6558,15.338582
7084,6558,
6446,6558,11.53251
6423,6558,18.872969
6512,6558,15.298301
6382,6558,17.446753
6674,6558,
6716,6558,16.824879
6695,6558,14.695098
7125,6558,16.907572
6235,6558,
6654,6558,27.24062
6094,6558,10.626357
6435,6558,71.887242
6496,6558,31.93861
6316,6558,11.48167
6327,6558,17.656424
6741,6558,37.208384
7132,6558,34.084958
6424,6558,10.681175
6295,6558,41.380221
6762,6558,31.215959
6675,6558,14.292665
6509,6558,18.681218
7085,6558,14.882654
7051,6558,37.174497
7213,6558,28.79721
6276,6558,36.065075
7110,6558,31.396472
6895,6558,
7181,6558,24.114892
6328,6558,37.682022
6541,6558,16.610734
6438,6558,21.028119
6352,6558,42.427291
7089,6558,40.170066
6604,6558,30.325271
7086,6558,31.329418
6120,6558,19.502241
6635,6558,10.438728
6937,6558,10.816763
6737,6558,9.588952
6042,6558,11.723944
7013,6558,16.320174
6476,6558,10.248437
6686,6558,13.23446
7083,6558,12.184922
7101,6558,10.693544
6043,6558,10.1072
7005,6558,9.78497
6025,6558,4.17392
6959,6558,12.490342
6728,6558,18.406769
6430,6558,22.156614
6494,6558,
6696,6558,9.21542
6921,6558,9.629585
6443,6558,18.548852
6736,6558,16.070755
6320,6558,23.466313
6278,6558,14.739327
6648,6558,15.048674
6823,6558,8.460389
6717,6558,27.399434
6873,6558,25.688147
6513,6558,19.138669
6239,6558,7.824979
7071,6558,23.237672
6202,6558,18.139104
7048,6558,14.590495
7042,6558,10.844982
7136,6558,21.799098
7122,6558,13.795886
7000,6558,19.858113
6081,6558,4.212702
6272,6558,8.420967
6250,6558,3.360899
6213,6558,
6949,6558,14.445876
6117,6558,8.254312
6357,6558,7.582942
6313,6558,0.931544
6576,6558,
6336,6558,1.544558
