source_id,target_id,rtt
6496,7022,44.220076
6895,7022,
6675,7022,33.116543
6762,7022,41.488303
7110,7022,41.143899
7085,7022,27.139997
6438,7022,32.828792
7181,7022,33.844846
6276,7022,62.543449
6328,7022,48.43914
7213,7022,48.374418
7051,7022,63.311262
6541,7022,33.572007
6352,7022,48.181236
6604,7022,40.55318
7086,7022,46.423247
7089,7022,39.179001
6042,7022,23.183613
6120,7022,44.699009
6476,7022,24.341
6959,7022,26.695527
7013,7022,23.984528
6635,7022,19.806906
7083,7022,23.933608
6686,7022,31.440625
7101,7022,18.404955
6937,7022,19.253846
7005,7022,26.657446
6737,7022,17.206717
6025,7022,18.135886
6278,7022,26.616221
6043,7022,22.879267
6430,7022,34.138111
6320,7022,41.011633
6494,7022,
6443,7022,35.615656
6513,7022,34.408261
6696,7022,22.811546
6648,7022,22.324982
6736,7022,29.123222
6728,7022,30.590977
6823,7022,21.072272
6717,7022,40.481117
6873,7022,37.912583
6921,7022,22.312871
6949,7022,28.955274
7042,7022,16.78287
7000,7022,28.28962
7071,7022,30.52234
7048,7022,29.455401
6081,7022,14.406205
7122,7022,19.997624
7136,7022,34.436668
6239,7022,5.924291
6202,7022,22.146122
6213,7022,
6117,7022,19.890244
6250,7022,15.999899
6272,7022,18.615837
6313,7022,17.322352
6336,7022,17.214988
6346,7022,19.454103
6439,7022,18.768074
6396,7022,15.798853
6357,7022,12.303164
6385,7022,11.891767
6387,7022,13.829833
6558,7022,14.77959
6550,7022,12.422456
6531,7022,11.852046
6548,7022,18.567625
6576,7022,
6679,7022,13.405452
6715,7022,14.369767
6761,7022,21.986355
6787,7022,19.485875
6806,7022,12.053128
6814,7022,13.784725
6812,7022,23.78535
6813,7022,19.090069
6789,7022,16.22229
6858,7022,26.87105
6838,7022,22.179905
6824,7022,19.182621
6826,7022,17.615493
6908,7022,20.202646
6922,7022,18.417301
6869,7022,28.022765
7006,7022,19.857382
7012,7022,11.059945
7208,7022,16.305946
7034,7022,26.435435
7096,7022,26.766288
7151,7022,16.983799
7054,7022,22.232226
6249,7022,17.372366
6642,7022,14.169236
6082,7022,12.989023
6518,7022,
6237,7022,18.619006
6342,7022,22.078089
6267,7022,17.505398
6511,7022,22.795898
6374,7022,22.87126
6632,7022,19.797115
6514,7022,13.845435
6630,7022,22.616444
6567,7022,23.655479
6877,7022,11.087602
6863,7022,18.199781
7231,7022,15.047712
6862,7022,25.116843
6655,7022,21.135069
6268,7022,26.113707
6445,7022,19.53838
6390,7022,18.759873
6490,7022,19.509905
6780,7022,20.88994
6618,7022,18.591089
6520,7022,21.533839
6523,7022,21.514018
6540,7022,
6878,7034,
6847,7022,30.059954
7149,7022,20.366078
7073,7022,24.930104
6402,7034,44.328728
6544,7034,16.200899
6788,7034,19.784235
7175,7034,27.273176
6845,7034,39.085992
6956,7034,33.380251
7064,7034,32.106981
6323,7034,30.958244
6669,7034,26.146382
6800,7034,22.622967
6510,7034,40.26566
7236,7034,27.891106
6453,7034,
6475,7034,25.120627
6417,7034,38.126355
6335,7034,
6624,7034,131.85431
6623,7034,51.573069
6538,7034,93.903022
6414,7034,
7066,7034,52.623817
6844,7034,36.715615
6829,7034,42.28334
6936,7034,143.990132
6852,7034,43.754602
6426,7034,17.460601
6225,7034,26.174357
6340,7034,20.792395
6448,7034,24.094022
6545,7034,23.824868
6722,7034,
6714,7034,27.020198
6952,7034,
6658,7034,43.877164
6251,7034,35.067101
6740,7034,52.285794
6248,7034,28.996481
6734,7034,30.981001
6965,7034,28.236322
7210,7034,
6942,7034,35.424731
6245,7034,38.067337
6198,7034,35.715234
7173,7034,43.686387
7171,7034,31.403625
6864,7034,41.858769
6269,7034,25.220225
6536,7034,41.330373
6350,7034,
6049,7034,31.700453
6441,7034,23.162561
7084,7034,33.933998
7130,7034,30.770199
6501,7034,25.42594
6423,7034,27.255064
6446,7034,18.596324
6382,7034,23.269949
6552,7034,22.566495
6609,7034,20.839079
6512,7034,22.582713
6647,7034,22.832341
6716,7034,27.580268
6674,7034,
7132,7034,41.54241
6695,7034,21.032046
7125,7034,
6741,7034,51.420964
6327,7034,24.644628
6654,7034,35.94488
6295,7034,
6094,7034,18.189277
6328,7034,
6424,7034,19.71797
6435,7034,16.874149
6316,7034,18.523498
6235,7034,
6496,7034,38.948701
6509,7034,24.138761
6762,7034,37.874243
6895,7034,
6675,7034,19.169212
6276,7034,
7181,7034,28.577509
7110,7034,32.984275
7085,7034,21.961457
7051,7034,50.305997
7213,7034,
6438,7034,29.805709
6541,7034,29.502646
6352,7034,36.800389
6042,7034,
7089,7034,33.217511
7086,7034,41.819918
6604,7034,37.262714
6737,7034,16.200954
6959,7034,20.618576
6686,7034,
6476,7034,15.333409
7083,7034,16.640832
7013,7034,24.385322
6635,7034,16.405542
6120,7034,27.363634
6937,7034,18.299818
7005,7034,16.907983
6043,7034,18.096824
7101,7034,15.417307
6278,7034,15.430863
6025,7034,14.556326
6430,7034,19.720878
6320,7034,22.95464
6696,7034,18.727579
6443,7034,21.954332
6648,7034,
6717,7034,24.435006
6513,7034,29.75675
6494,7034,
6728,7034,21.942215
6736,7034,24.198083
6921,7034,14.07825
6873,7034,26.972266
6949,7034,18.557929
6823,7034,15.265322
7000,7034,28.294459
7048,7034,
7136,7034,27.957152
7122,7034,18.454448
7042,7034,15.723818
7071,7034,22.663322
6081,7034,8.836078
6117,7034,21.113101
6202,7034,23.329181
6213,7034,
6272,7034,19.155199
6250,7034,12.457148
6239,7034,12.004436
6313,7034,8.406018
6385,7034,10.120024
6387,7034,9.791985
6336,7034,
6439,7034,
6357,7034,11.966545
6346,7034,19.50763
6396,7034,10.563231
6531,7034,13.550965
6548,7034,9.457167
6550,7034,12.411698
6558,7034,
6715,7034,8.673947
6576,7034,
6679,7034,9.675209
6806,7034,
6813,7034,12.453835
6789,7034,12.343275
6814,7034,
6826,7034,10.89935
6838,7034,19.568221
6824,7034,
6812,7034,
6787,7034,12.420481
6761,7034,9.190476
6908,7034,23.468631
6922,7034,11.512144
6858,7034,24.63743
6869,7034,12.113669
7054,7034,18.782229
7006,7034,
7012,7034,13.273447
6518,7034,
7022,7034,26.416623
6642,7034,8.611213
7208,7034,
7151,7034,20.911129
7096,7034,24.491075
6249,7034,13.358217
6082,7034,
6267,7034,20.100733
6237,7034,16.219238
6342,7034,15.504339
6632,7034,15.99962
6514,7034,14.490218
6374,7034,17.159201
6511,7034,13.686
6630,7034,15.456937
6655,7034,11.973306
6567,7034,14.157373
6863,7034,14.020236
6877,7034,16.134648
6862,7034,17.024904
6390,7034,12.881534
6445,7034,
7231,7034,13.375507
6268,7034,14.1603
6618,7034,16.707261
6523,7034,9.759788
6540,7034,
6520,7034,18.676982
6780,7034,11.499717
6490,7034,15.640548
6847,7034,29.282226
7073,7034,18.794978
7149,7034,16.507485
6878,7054,31.478307
6544,7054,12.309309
6402,7054,36.43502
6845,7054,45.154132
6453,7054,
6788,7054,24.910305
6510,7054,46.663859
6669,7054,28.049486
6800,7054,28.218282
6323,7054,42.033233
6417,7054,26.4151
7064,7054,30.469485
6956,7054,23.18184
7175,7054,26.971607
6475,7054,29.143269
6335,7054,59.080621
6538,7054,95.069261
7236,7054,31.537913
6414,7054,47.133322
6844,7054,35.561954
6624,7054,114.109341
6340,7054,23.741291
6225,7054,28.256587
6829,7054,42.462219
7066,7054,50.658328
6936,7054,140.088311
6852,7054,39.722203
6623,7054,39.418056
6426,7054,25.656591
6545,7054,24.627745
6714,7054,36.058715
6448,7054,23.500883
6952,7054,24.866681
6198,7054,35.17109
7210,7054,30.291295
6248,7054,31.996118
6722,7054,47.39605
6658,7054,49.60743
6965,7054,29.864052
6245,7054,38.115745
6740,7054,50.584667
6734,7054,34.062241
6251,7054,35.666631
6942,7054,36.79424
6864,7054,42.272706
6269,7054,31.249225
6049,7054,29.731968
6350,7054,
7130,7054,32.399161
6536,7054,44.551844
6446,7054,16.98686
7171,7054,38.748789
7084,7054,
6441,7054,24.657538
6382,7054,21.670161
7173,7054,52.732051
6423,7054,29.272716
6512,7054,31.221778
6552,7054,24.342419
6647,7054,22.216395
6295,7054,58.001136
6327,7054,22.441261
6674,7054,
7125,7054,34.398955
6716,7054,27.379722
6609,7054,22.699187
7132,7054,42.650587
6654,7054,34.845218
6695,7054,28.823312
6741,7054,57.700038
6094,7054,23.456194
6235,7054,
6316,7054,20.160919
6496,7054,39.814734
6762,7054,39.844742
6509,7054,27.700722
6675,7054,26.944789
6435,7054,39.903191
6424,7054,19.5168
6895,7054,
7085,7054,23.31326
7110,7054,35.820122
7181,7054,29.989827
6328,7054,46.191772
6276,7054,38.426334
7051,7054,64.139044
6352,7054,46.75932
6438,7054,29.810483
7213,7054,38.503814
6541,7054,24.462215
6120,7054,27.624979
6604,7054,38.164057
7089,7054,32.069779
6042,7054,20.68833
7086,7054,41.779378
6959,7054,21.293766
6476,7054,19.022581
6686,7054,26.928138
7013,7054,25.083478
7083,7054,20.791792
6635,7054,17.491085
6043,7054,16.420815
6937,7054,18.111088
6737,7054,17.448449
6025,7054,12.851053
7005,7054,26.537651
7101,7054,80.15549
6278,7054,18.968528
6443,7054,32.719939
6430,7054,30.260505
6320,7054,35.231327
6494,7054,
6513,7054,33.380571
6696,7054,16.368104
6648,7054,27.597681
6823,7054,15.698124
6921,7054,25.213663
6736,7054,25.714919
6873,7054,33.743922
6717,7054,33.996645
6728,7054,27.195274
6949,7054,18.937001
7000,7054,28.805548
7042,7054,19.789065
7048,7054,27.546679
7071,7054,25.501286
7136,7054,31.579478
7122,7054,19.557826
6117,7054,16.847586
6239,7054,18.657079
6202,7054,26.876238
6213,7054,
6081,7054,8.5384
6250,7054,11.983641
6313,7054,9.728565
6336,7054,10.13921
6272,7054,10.461753
6346,7054,24.600202
6357,7054,13.324524
6385,7054,11.398173
6387,7054,11.002552
6550,7054,16.125634
6439,7054,9.699996
6548,7054,12.294035
6558,7054,9.399931
6531,7054,19.040888
6396,7054,9.321442
6576,7054,
6715,7054,9.11268
6679,7054,11.275438
6761,7054,16.743468
6806,7054,20.667433
6787,7054,17.356727
6789,7054,13.068175
6826,7054,14.672476
6813,7054,13.980593
6838,7054,12.925501
6814,7054,13.10319
6812,7054,17.641904
6824,7054,15.764343
6858,7054,21.576047
6869,7054,15.430979
6908,7054,22.202866
6922,7054,13.192484
7022,7054,22.227972
7012,7054,18.981952
7006,7054,13.924338
7034,7054,18.756208
7151,7054,15.789142
6518,7054,
7096,7054,13.889866
6249,7054,13.86522
6082,7054,12.487481
7208,7054,10.733085
6237,7054,14.527007
6642,7054,13.153922
6267,7054,63.665313
6511,7054,17.204809
6342,7054,16.845171
6374,7054,18.337333
6632,7054,16.6023
6514,7054,17.584251
6567,7054,18.069634
6630,7054,17.876428
6863,7054,14.983188
6862,7054,20.845
6877,7054,17.248061
7231,7054,16.763668
6655,7054,16.136846
6268,7054,15.785222
6390,7054,15.362239
6445,7054,23.984923
6520,7054,18.118098
6490,7054,16.439214
6523,7054,14.681189
6540,7054,
6618,7054,17.545995
7073,7054,19.340706
6847,7054,23.547263
6780,7054,15.576429
7149,7054,11.080228
6878,7096,33.623267
6402,7096,45.291009
6544,7096,18.758445
6788,7096,22.370609
7175,7096,27.445958
6845,7096,49.53597
6323,7096,41.802853
7064,7096,33.879133
6800,7096,23.981642
6453,7096,
6669,7096,29.051837
6956,7096,29.066111
6417,7096,36.340869
6510,7096,42.986842
6475,7096,29.864684
6538,7096,94.688124
7236,7096,32.979806
6335,7096,49.574391
6624,7096,136.173853
6623,7096,47.241364
7066,7096,50.011753
6225,7096,25.714819
6844,7096,41.12214
6852,7096,40.167561
6936,7096,140.014795
6829,7096,49.795415
6414,7096,47.492716
6340,7096,29.51882
6426,7096,26.471723
6545,7096,26.716862
6714,7096,21.927254
6952,7096,23.630213
6448,7096,23.206119
6248,7096,29.99636
6658,7096,44.029297
6965,7096,34.669123
6734,7096,34.80554
7210,7096,30.877713
6251,7096,33.583444
6740,7096,53.417344
6722,7096,49.903308
6269,7096,26.657518
6198,7096,37.394879
6942,7096,33.948972
6245,7096,37.143733
6864,7096,40.534562
7171,7096,37.225824
6049,7096,27.321536
6350,7096,
7130,7096,30.676703
6441,7096,26.400513
6536,7096,45.997512
7084,7096,33.255182
7173,7096,42.10645
6501,7096,32.05303
6446,7096,22.826254
6423,7096,25.993292
6512,7096,29.096723
6382,7096,23.940497
6552,7096,24.872602
6609,7096,24.255285
6716,7096,26.397992
6695,7096,23.920026
7125,7096,33.363312
6674,7096,
7132,7096,43.805954
6647,7096,28.125841
6654,7096,49.229994
6327,7096,29.758998
6295,7096,54.620901
6741,7096,58.400385
6094,7096,23.658589
6235,7096,
6316,7096,20.963952
6424,7096,20.541256
6762,7096,60.838968
6496,7096,44.97892
6435,7096,34.207664
6509,7096,43.711007
6675,7096,23.300265
7181,7096,41.178294
7085,7096,23.585549
6895,7096,
7110,7096,49.29576
6328,7096,50.832529
6276,7096,51.6367
7051,7096,64.677698
7086,7096,43.613948
6438,7096,27.659958
6604,7096,40.618194
6352,7096,53.009212
7213,7096,41.775973
6541,7096,24.939956
6120,7096,28.605813
7089,7096,33.472617
6476,7096,18.8986
6042,7096,18.350645
6686,7096,21.427622
7083,7096,31.560466
6959,7096,32.073219
7013,7096,23.669944
7101,7096,18.273685
6937,7096,18.704895
6737,7096,21.837868
7005,7096,28.216609
6635,7096,31.728945
6320,7096,35.593682
6043,7096,23.950079
6278,7096,23.362499
6025,7096,28.724956
6430,7096,32.694122
6501,7054,27.391316
6494,7096,
6443,7096,27.09485
6648,7096,26.978052
6513,7096,38.646564
6717,7096,29.383373
6736,7096,27.010316
6728,7096,24.002011
6696,7096,19.296931
6873,7096,38.470829
6949,7096,24.116598
6823,7096,20.948708
6921,7096,22.386361
7042,7096,22.899699
7000,7096,33.463182
7071,7096,28.268121
6081,7096,14.128804
7048,7096,22.683801
7136,7096,26.942657
7122,7096,20.150675
6202,7096,14.733139
6117,7096,7.369272
6250,7096,12.90953
6213,7096,
6313,7096,11.020607
6272,7096,11.659057
6239,7096,13.03725
6346,7096,18.479189
6336,7096,9.728399
6439,7096,32.550891
6396,7096,12.641471
6385,7096,12.777915
6387,7096,10.225515
6357,7096,13.528503
6531,7096,14.365632
6548,7096,12.346519
6679,7096,16.113986
6576,7096,
6558,7096,10.483249
6715,7096,10.766939
6550,7096,16.582039
6787,7096,10.621605
6761,7096,18.49615
6806,7096,18.735367
6789,7096,13.951174
6812,7096,27.984916
6814,7096,13.434883
6813,7096,14.495694
6838,7096,25.809664
6824,7096,17.650578
6858,7096,22.009613
6826,7096,16.773544
6922,7096,16.266239
6869,7096,15.950242
7006,7096,13.703268
7012,7096,21.226641
6908,7096,16.658737
7022,7096,26.681171
7151,7096,17.008868
7054,7096,13.873806
7034,7096,24.518949
7208,7096,12.401054
6267,7096,22.007431
6237,7096,16.125464
6642,7096,15.30713
6082,7096,16.774793
6249,7096,22.148421
6518,7096,
6511,7096,22.438469
6374,7096,17.786843
6342,7096,22.300417
6514,7096,17.147096
6655,7096,16.27827
6632,7096,16.544062
6567,7096,27.973293
6630,7096,14.066904
6390,7096,16.776172
6863,7096,17.410319
6862,7096,30.61022
6877,7096,18.336878
6268,7096,17.319039
7231,7096,16.086572
6445,7096,25.727152
6520,7096,29.814688
6490,7096,18.335345
6540,7096,
6523,7096,20.123993
6618,7096,17.069379
6780,7096,17.386415
6544,7151,22.043186
6402,7151,33.892408
6878,7151,31.701806
7073,7096,18.558887
6847,7096,20.081321
6845,7151,43.149062
7149,7096,15.213374
7175,7151,24.426023
6788,7151,18.090783
6323,7151,37.240434
6669,7151,26.112036
6800,7151,24.320473
7064,7151,29.376978
6956,7151,27.942751
6510,7151,43.990059
7236,7151,29.843152
6475,7151,24.628007
6335,7151,53.80896
6453,7151,
6538,7151,92.020178
6417,7151,44.271853
6624,7151,112.588989
6623,7151,45.848011
6936,7151,133.282267
7066,7151,46.237595
6414,7151,33.28512
6852,7151,38.562873
6844,7151,33.436813
6829,7151,44.202928
6426,7151,42.904857
6225,7151,27.448205
6340,7151,20.904831
6952,7151,24.301098
6545,7151,21.375955
6714,7151,32.649796
6248,7151,32.995996
6722,7151,29.969743
6448,7151,22.408157
6658,7151,47.090973
6251,7151,36.26956
6965,7151,23.864049
6734,7151,28.91397
6740,7151,46.709488
6245,7151,33.513557
7173,7151,52.217227
7210,7151,27.630579
6198,7151,32.567249
6864,7151,40.227636
7171,7151,36.916067
6942,7151,31.698957
6269,7151,30.365518
6049,7151,24.440085
6350,7151,
6441,7151,23.514014
7130,7151,29.943487
6536,7151,39.686672
7084,7151,30.958444
6446,7151,19.525492
6552,7151,22.661868
6501,7151,23.975904
6382,7151,24.059582
6647,7151,17.91383
6716,7151,24.060125
6512,7151,21.426922
6674,7151,
6695,7151,19.598265
6609,7151,18.626873
6423,7151,21.547132
7132,7151,40.394562
7125,7151,22.344331
6295,7151,53.49362
6741,7151,50.412742
6654,7151,35.927777
6094,7151,17.002564
6327,7151,24.097601
6435,7151,44.851225
6424,7151,16.950641
6316,7151,17.863032
6496,7151,37.190364
6509,7151,25.061873
6235,7151,
6895,7151,
6762,7151,37.965313
6675,7151,21.96492
7085,7151,21.287775
7110,7151,33.520243
7181,7151,27.262276
6276,7151,42.269662
6352,7151,48.767098
6328,7151,42.671758
7051,7151,44.609783
6438,7151,27.438274
6604,7151,36.216074
6042,7151,20.487322
7089,7151,37.299478
7213,7151,34.842967
7086,7151,36.294644
6120,7151,25.952292
6541,7151,22.684995
6686,7151,16.898088
6476,7151,16.446274
7083,7151,17.900926
7013,7151,22.771398
6959,7151,18.744982
6635,7151,15.862822
6737,7151,15.143788
6320,7151,31.806493
7101,7151,16.185771
6278,7151,21.032634
6025,7151,10.43895
6937,7151,16.818437
6043,7151,16.514982
7005,7151,15.917358
6648,7151,20.689942
6443,7151,30.474459
6430,7151,22.553605
6494,7151,
6696,7151,15.54851
6717,7151,29.974417
6728,7151,24.727378
6921,7151,19.2666
7000,7151,28.369856
6823,7151,14.844831
6873,7151,35.743416
6736,7151,24.604014
6949,7151,23.339749
6513,7151,25.423711
6117,7151,14.701362
6081,7151,10.698286
7071,7151,22.825818
6202,7151,18.983554
7048,7151,25.43193
7136,7151,27.68499
6272,7151,14.53523
6250,7151,9.5578
7042,7151,16.5226
6239,7151,13.851565
6213,7151,
7122,7151,16.748962
6336,7151,7.970036
6313,7151,7.356633
6576,7151,
6550,7151,13.609409
6548,7151,10.119014
6558,7151,6.989826
6439,7151,7.171723
6387,7151,8.439353
6396,7151,12.914163
6715,7151,7.991584
6357,7151,12.457835
6531,7151,13.236229
6385,7151,8.632488
6761,7151,15.187601
6679,7151,8.512718
6346,7151,14.235667
6812,7151,15.092369
6824,7151,13.315017
6789,7151,10.288611
6806,7151,19.779015
6787,7151,13.922546
6908,7151,14.79246
6858,7151,12.39501
6869,7151,12.86388
6826,7151,12.079449
6838,7151,10.546497
6814,7151,10.520185
6922,7151,10.981358
7006,7151,11.971134
6813,7151,10.744717
7034,7151,20.947892
7022,7151,16.979049
7012,7151,14.744784
7054,7151,15.741535
6267,7151,15.99186
6642,7151,10.68598
7096,7151,17.015171
6342,7151,13.874767
6518,7151,
6082,7151,12.8878
6374,7151,20.999974
6249,7151,11.365854
7208,7151,8.017428
6237,7151,11.161444
6567,7151,15.636638
6514,7151,14.531099
6511,7151,14.116437
6862,7151,17.097702
6632,7151,11.991473
6268,7151,13.255551
7231,7151,14.356875
6877,7151,14.732502
6630,7151,15.270295
6390,7151,12.870992
6655,7151,12.903655
6863,7151,14.182789
6445,7151,13.329209
6523,7151,11.719748
6490,7151,13.816436
6540,7151,
6618,7151,14.484947
6847,7151,23.480895
7073,7151,17.026149
6780,7151,13.089789
7149,7151,13.299478
6878,7208,31.487168
6402,7208,28.701953
6544,7208,13.811618
6845,7208,38.081259
6788,7208,12.84912
6520,7151,15.621552
6323,7208,32.125973
7175,7208,19.308729
6669,7208,20.956279
6475,7208,19.491148
6956,7208,23.210432
6417,7208,41.040769
7236,7208,24.169787
7064,7208,24.461158
6800,7208,22.348204
6453,7208,
6510,7208,36.319041
6623,7208,41.325697
6538,7208,85.99882
6335,7208,48.519869
6936,7208,137.260746
6624,7208,122.595961
7066,7208,43.657816
6852,7208,36.314004
6225,7208,16.56097
6426,7208,38.122469
6340,7208,16.354647
6414,7208,29.164042
6448,7208,17.462383
6829,7208,40.572616
6844,7208,28.398955
6545,7208,16.353966
6952,7208,17.993627
6722,7208,
6714,7208,27.417097
6248,7208,24.996967
6251,7208,29.363293
6965,7208,20.347553
6740,7208,42.836599
6658,7208,42.104618
7210,7208,24.393193
6942,7208,30.117909
6734,7208,22.043776
6198,7208,27.644375
6245,7208,28.206956
6864,7208,35.07214
6269,7208,23.819423
7171,7208,30.828243
7173,7208,37.567131
6049,7208,19.566705
6350,7208,
6441,7208,16.685631
6536,7208,36.807688
6446,7208,15.206934
6382,7208,14.795664
7084,7208,25.989629
6423,7208,20.461913
6501,7208,19.713315
7130,7208,24.957706
6512,7208,16.109067
6552,7208,17.303194
6609,7208,17.885016
6647,7208,19.665014
6674,7208,
6695,7208,16.536441
6716,7208,19.050663
7125,7208,19.304102
6235,7208,
6327,7208,20.160276
6094,7208,11.62352
7132,7208,35.177912
6741,7208,38.075502
6654,7208,27.609632
6295,7208,40.129558
6316,7208,12.536352
6509,7208,23.353716
6496,7208,33.127801
6435,7208,24.52106
6675,7208,19.46495
6424,7208,11.89791
6762,7208,38.347326
7051,7208,46.130298
6276,7208,36.793838
7110,7208,26.18605
7085,7208,15.956923
6895,7208,
6328,7208,39.098379
7181,7208,24.801585
7086,7208,32.896453
7213,7208,29.946262
6352,7208,41.107875
6541,7208,17.586589
6604,7208,30.007374
6438,7208,22.295166
7089,7208,26.476706
6476,7208,11.305122
6120,7208,20.161176
6042,7208,13.03271
6686,7208,14.10407
6959,7208,13.938341
7083,7208,12.52727
7013,7208,17.513193
6737,7208,9.857767
7005,7208,10.938741
6937,7208,12.251554
7101,7208,11.842031
6635,7208,10.233104
6025,7208,5.110356
6043,7208,11.580556
6320,7208,19.897984
6430,7208,17.667732
6443,7208,15.585976
6278,7208,15.575708
6494,7208,
6648,7208,21.556909
6513,7208,20.321634
6696,7208,10.375795
6728,7208,19.821336
6823,7208,9.863686
6873,7208,27.086776
6717,7208,17.921701
6736,7208,17.466563
6921,7208,10.963589
6949,7208,16.307782
7000,7208,21.485684
7042,7208,11.988404
7071,7208,18.181757
7136,7208,19.360333
7122,7208,12.09103
7048,7208,15.460535
6250,7208,4.563443
6081,7208,8.034918
6213,7208,
6239,7208,8.335643
6117,7208,9.309063
6202,7208,19.660801
6272,7208,9.692613
6346,7208,13.103976
6336,7208,3.055032
6313,7208,2.221442
6385,7208,1.023617
6357,7208,15.037868
6387,7208,2.146544
6396,7208,7.752352
6558,7208,1.844755
6550,7208,8.574303
6576,7208,
6531,7208,8.035612
6679,7208,3.582538
6548,7208,5.649486
6439,7208,2.083654
6761,7208,10.111951
6789,7208,5.411163
6787,7208,8.978503
6715,7208,3.134961
6806,7208,14.825803
6813,7208,5.74863
6812,7208,17.847351
6826,7208,6.97373
6869,7208,7.944647
6824,7208,8.227981
6838,7208,6.027767
6908,7208,13.690641
6814,7208,5.532877
6858,7208,7.199243
6922,7208,5.93941
7034,7208,
7022,7208,16.333953
7006,7208,6.911601
7012,7208,9.902007
7054,7208,10.74525
7096,7208,12.445883
6249,7208,6.016313
6518,7208,
6082,7208,9.280571
6237,7208,6.985728
6342,7208,9.689711
6642,7208,5.580473
6267,7208,13.64077
7151,7208,8.113959
6567,7208,11.159896
6374,7208,16.040729
6511,7208,9.557438
6514,7208,9.868827
6632,7208,10.475665
6630,7208,11.157835
6655,7208,8.719536
6877,7208,9.945162
6390,7208,7.762734
6863,7208,8.927915
6268,7208,8.246102
7231,7208,8.867278
6862,7208,13.751586
6445,7208,8.989142
6540,7208,
6523,7208,6.479155
6490,7208,8.895094
6520,7208,10.898418
6618,7208,9.590711
6780,7208,7.895678
6847,7208,13.335847
7149,7208,8.234055
7073,7208,12.41364
6800,6249,25.244875
6669,6249,26.830213
7064,6249,26.996155
6544,6249,12.289466
6845,6249,43.227969
6956,6249,25.925246
7175,6249,22.711253
6323,6249,34.971174
6878,6249,30.20257
6402,6249,30.351993
6788,6249,14.935036
6510,6249,40.669952
6453,6249,33.865284
6417,6249,56.688998
7066,6249,47.596568
6624,6249,133.479644
6475,6249,25.105585
6829,6249,43.209535
6623,6249,55.668334
6335,6249,43.017305
6844,6249,31.108957
6538,6249,88.863487
6936,6249,139.859065
6414,6249,31.051005
6852,6249,46.677423
7236,6249,27.299158
6225,6249,25.201389
6340,6249,17.170352
6722,6249,
6658,6249,42.748277
6251,6249,41.132487
6448,6249,18.894348
6248,6249,29.99636
6714,6249,29.332195
6426,6249,31.369113
6545,6249,30.702705
6952,6249,20.511578
6734,6249,33.170512
6965,6249,26.037686
6740,6249,49.602735
7210,6249,22.855845
6198,6249,33.832136
6864,6249,56.934763
6536,6249,37.289202
6350,6249,
6441,6249,26.982389
6942,6249,38.474053
6269,6249,26.179135
7173,6249,50.205827
6245,6249,31.064766
7171,6249,39.993975
6049,6249,22.205569
7084,6249,
6382,6249,18.371441
7130,6249,29.063003
6423,6249,18.137658
6552,6249,19.111105
6446,6249,13.17885
6674,6249,
7125,6249,20.067001
6716,6249,18.349654
6695,6249,17.106263
6501,6249,22.409877
6512,6249,15.639095
6609,6249,16.044117
7132,6249,37.917779
6647,6249,16.089883
6295,6249,54.013477
6654,6249,32.864834
6327,6249,35.456162
6235,6249,
6435,6249,29.764253
6496,6249,38.594877
6424,6249,20.882503
6509,6249,22.904615
6316,6249,17.09894
6762,6249,45.045308
6741,6249,41.489572
6675,6249,25.44598
6895,6249,
7110,6249,31.244658
7085,6249,18.667731
7181,6249,27.965171
6328,6249,40.127124
6276,6249,39.622746
6094,6249,17.550152
6438,6249,35.111527
7213,6249,32.538562
7051,6249,41.843923
7086,6249,32.759096
6541,6249,20.385316
6604,6249,29.988919
6352,6249,42.529847
7089,6249,28.449785
6120,6249,23.357034
6042,6249,15.784846
6476,6249,19.717723
6686,6249,17.345904
6635,6249,8.516415
6959,6249,16.994648
7013,6249,20.174012
6737,6249,4.63378
7083,6249,16.179792
7101,6249,10.800842
7005,6249,9.460069
6937,6249,11.308824
6025,6249,15.165094
6320,6249,23.216763
6430,6249,14.979139
6278,6249,21.300519
6043,6249,13.102897
6443,6249,18.371761
6494,6249,
6513,6249,23.912738
6648,6249,15.116934
6696,6249,11.321243
6717,6249,21.705157
6728,6249,6.347303
6823,6249,10.476156
6736,6249,14.439226
6873,6249,32.210032
6949,6249,9.476551
6921,6249,11.242858
7042,6249,9.763717
7000,6249,19.277678
7048,6249,10.575004
7071,6249,22.928421
6081,6249,9.243227
7122,6249,14.549538
6117,6249,12.231112
7136,6249,19.712485
6250,6249,7.585619
6213,6249,
6202,6249,16.129711
6239,6249,13.023444
6336,6249,5.509523
6313,6249,5.187908
6272,6249,14.281076
6346,6249,18.199725
6357,6249,17.176307
6385,6249,6.700333
6396,6249,16.96792
6387,6249,6.484763
6439,6249,5.293054
6531,6249,20.9353
6558,6249,4.882574
6550,6249,11.707455
6576,6249,
6548,6249,11.267139
6679,6249,6.593987
6787,6249,12.016018
6715,6249,11.336094
6761,6249,11.554428
6789,6249,8.548662
6813,6249,8.782369
6812,6249,13.978055
6814,6249,8.567804
6824,6249,11.205761
6806,6249,17.934568
6826,6249,10.033254
6922,6249,8.642375
6908,6249,18.630205
6838,6249,8.409791
6858,6249,9.927641
7012,6249,19.345677
6869,6249,11.104356
7022,6249,17.362628
7054,6249,13.847518
7034,6249,13.410283
7208,6249,6.003175
7151,6249,11.32667
