source_id,target_id,rtt
6728,6908,24.297113
6513,6908,37.883839
6736,6908,31.789144
6949,6908,
6823,6908,22.579097
6873,6908,41.702179
7048,6908,
7042,6908,
7000,6908,
7071,6908,
7136,6908,
6272,6908,24.145486
6313,6908,8.333966
6202,6908,10.12771
6213,6908,
6239,6908,15.892327
6250,6908,17.166447
6081,6908,11.436541
6117,6908,15.616623
6346,6908,7.49209
6336,6908,12.633952
6357,6908,14.240884
7122,6908,
6385,6908,10.219014
6387,6908,9.57974
6550,6908,15.034513
6715,6908,9.387811
6761,6908,26.480352
6558,6908,14.776733
6548,6908,11.614875
6679,6908,9.741086
6396,6908,14.183117
6531,6908,11.629418
6787,6908,16.777612
6439,6908,32.638854
6789,6908,19.33281
6576,6908,
6806,6908,26.766005
6813,6908,16.126527
6824,6908,16.868744
6826,6908,19.697232
6812,6908,16.819736
6838,6908,14.551817
7012,6908,
6922,6908,11.815907
7006,6908,
6869,6908,18.274115
6858,6908,12.263629
6814,6908,11.693403
7022,6908,
7034,6908,
7054,6908,
7208,6908,
6082,6908,15.029625
7151,6908,
6518,6908,
6237,6908,26.375874
6342,6908,20.602202
6249,6908,18.63189
6374,6908,22.137173
6267,6908,21.731505
6511,6908,16.897081
6567,6908,24.489335
6642,6908,11.855025
6514,6908,15.235069
7096,6908,
6630,6908,15.573576
6632,6908,18.153018
7231,6908,
6523,6908,15.220862
6390,6908,25.340233
6862,6908,25.940996
6490,6908,24.381706
6863,6908,27.205107
6655,6908,20.922795
6268,6908,14.456436
6877,6908,17.507496
6520,6908,27.374406
6540,6908,
6780,6908,17.553665
6618,6908,15.496281
6847,6908,19.285684
6445,6908,15.333861
7073,6908,
7149,6908,
6544,6922,13.638542
6845,6922,40.52914
6402,6922,29.749995
7175,6922,21.512246
6878,6922,28.840898
6323,6922,34.55991
6788,6922,15.08382
6669,6922,23.24483
6800,6922,21.460821
7064,6922,26.637227
6956,6922,25.094547
6510,6922,39.978866
6453,6922,
6417,6922,41.404535
6538,6922,90.318417
6936,6922,148.354877
6624,6922,115.223323
6335,6922,42.524239
6475,6922,22.185422
6623,6922,54.432759
7236,6922,31.713281
7066,6922,40.986446
6414,6922,31.207087
6829,6922,42.960584
6844,6922,30.678037
6340,6922,18.255053
6852,6922,38.693916
6225,6922,24.783286
6248,6922,31.996116
6251,6922,34.788035
6658,6922,44.311207
6714,6922,29.950424
6426,6922,39.9664
6965,6922,22.151302
6198,6922,27.208451
6740,6922,45.222378
6722,6922,
6734,6922,24.094171
6952,6922,21.144406
7210,6922,26.445829
6448,6922,20.334134
6545,6922,25.022184
6245,6922,30.697332
6942,6922,28.979212
6269,6922,25.917141
6350,6922,
6441,6922,25.748487
6864,6922,39.423019
6049,6922,21.678705
7130,6922,26.809894
7084,6922,27.540377
6382,6922,24.648874
6423,6922,19.873478
7173,6922,44.763354
6536,6922,36.683152
7171,6922,34.495625
6501,6922,21.169701
6446,6922,16.732389
6552,6922,19.844513
6512,6922,18.231013
6609,6922,17.837519
6647,6922,15.626648
6674,6922,
6716,6922,21.047815
7132,6922,37.794486
7125,6922,20.386967
6654,6922,34.691892
6327,6922,20.677847
6695,6922,17.585551
6295,6922,44.809016
6741,6922,40.888362
6094,6922,14.107323
6235,6922,
6424,6922,21.612652
6316,6922,15.01739
6435,6922,30.889538
6675,6922,21.726938
6509,6922,22.459797
7181,6922,25.102056
6762,6922,35.060471
7110,6922,28.88804
7085,6922,18.138086
6895,6922,
6276,6922,39.133275
6496,6922,41.608317
6438,6922,29.69968
7213,6922,31.882341
6328,6922,39.975253
6541,6922,19.840472
7051,6922,41.460017
6604,6922,36.723097
6352,6922,45.659001
6476,6922,19.296403
7086,6922,37.377412
6042,6922,14.853394
6120,6922,22.355785
6686,6922,16.751046
7089,6922,46.300785
6635,6922,12.995382
6737,6922,12.102208
7083,6922,15.455955
6959,6922,16.279288
7013,6922,19.644164
6937,6922,13.998529
7005,6922,12.419027
7101,6922,13.218644
6320,6922,28.789881
6043,6922,13.535845
6430,6922,19.364762
6278,6922,17.925068
6443,6922,27.747973
6025,6922,13.685019
6494,6922,
6513,6922,24.237766
6717,6922,22.119181
6696,6922,12.606951
6648,6922,13.502008
6728,6922,21.718595
6736,6922,19.970861
6823,6922,12.100779
7000,6922,23.180005
6921,6922,15.157221
7048,6922,22.618367
6949,6922,20.526067
6873,6922,32.688692
7042,6922,13.890038
6117,6922,11.897451
6202,6922,10.108429
7122,6922,
7071,6922,26.819893
6081,6922,12.451215
7136,6922,21.471277
6239,6922,10.931003
6213,6922,
6250,6922,13.631005
6272,6922,11.931926
6313,6922,4.493131
6336,6922,5.116111
6346,6922,12.169331
6357,6922,10.514714
6396,6922,10.295841
6385,6922,6.051215
6387,6922,5.763304
6531,6922,14.359734
6548,6922,10.888163
6439,6922,4.217778
6558,6922,4.537157
6550,6922,11.047828
6576,6922,
6715,6922,5.284237
6761,6922,10.82921
6787,6922,10.394506
6789,6922,7.687202
6812,6922,12.587825
6813,6922,6.568617
6806,6922,17.093041
6679,6922,6.05768
6814,6922,7.691594
6826,6922,9.511459
6824,6922,10.75573
6858,6922,13.187713
6838,6922,7.938534
7012,6922,12.27816
6908,6922,11.85201
6869,6922,10.328264
7006,6922,9.74567
7054,6922,13.223923
7034,6922,11.512254
7208,6922,5.975308
7022,6922,18.448721
7096,6922,16.392912
6518,6922,
6642,6922,8.045878
6249,6922,8.731767
6082,6922,16.037958
7151,6922,10.976291
6342,6922,12.251616
6374,6922,18.135892
6267,6922,16.444337
6237,6922,9.474142
6567,6922,14.601818
6877,6922,12.016556
6863,6922,9.924778
6862,6922,15.411409
6630,6922,13.060472
6632,6922,12.390187
6655,6922,10.43158
6511,6922,11.351195
6514,6922,11.093972
7231,6922,11.188843
6268,6922,10.278663
6445,6922,10.347061
6390,6922,9.94601
6490,6922,11.417832
6847,6922,16.250531
6523,6922,11.095351
6780,6922,10.208994
6618,6922,11.480205
7149,6922,10.470556
7073,6922,14.114676
6520,6922,12.926767
6540,6922,
6402,7006,32.659753
6788,7006,19.30821
6845,7006,41.898638
6544,7006,16.433116
6878,7006,30.234929
7175,7006,23.1874
6800,7006,26.084427
6510,7006,40.129962
6669,7006,23.073369
6417,7006,39.190709
6323,7006,34.628534
6956,7006,26.663354
6453,7006,38.386194
6475,7006,25.525161
6538,7006,91.043463
6335,7006,43.395653
7236,7006,28.074965
7064,7006,26.53748
6623,7006,45.381083
6624,7006,131.204305
6936,7006,147.300686
6829,7006,44.201814
6340,7006,17.855114
6844,7006,32.106089
6225,7006,24.218468
6852,7006,36.486122
7066,7006,46.741422
6448,7006,14.622707
6426,7006,22.335029
6722,7006,
6545,7006,20.049878
6952,7006,18.498994
6414,7006,32.600992
6714,7006,31.389482
7210,7006,24.48042
6251,7006,33.366603
6734,7006,30.451908
6965,7006,24.083929
6740,7006,43.259645
6658,7006,45.754787
6248,7006,30.996237
6245,7006,30.6739
6269,7006,25.962023
6198,7006,31.361165
6942,7006,33.261452
7171,7006,33.520196
6864,7006,38.975193
7173,7006,40.443879
6536,7006,39.096787
6441,7006,29.502376
7084,7006,
6382,7006,21.257904
7130,7006,28.411416
6049,7006,22.497502
6446,7006,16.958495
6647,7006,15.827104
6512,7006,16.22942
6501,7006,18.667941
6552,7006,17.275245
6609,7006,20.528304
6423,7006,20.770926
6350,7006,
7125,7006,21.692978
6695,7006,10.806659
6674,7006,
6295,7006,46.83246
6654,7006,32.599746
6327,7006,22.711056
6094,7006,14.989134
6424,7006,15.696084
6235,7006,
6741,7006,46.293708
6316,7006,16.141321
6435,7006,28.033123
7132,7006,38.080656
6716,7006,22.768674
6496,7006,36.007082
6675,7006,23.27474
6762,7006,34.306649
6895,7006,
7181,7006,26.555426
7051,7006,51.019225
7110,7006,35.451117
7085,7006,19.615043
6438,7006,29.659675
6541,7006,20.65787
6328,7006,39.897606
7213,7006,33.628808
6509,7006,23.106511
6276,7006,40.928675
7089,7006,30.269267
7086,7006,39.418944
6604,7006,34.305146
6352,7006,46.678095
6042,7006,20.812982
6737,7006,11.729569
6937,7006,12.772704
6635,7006,9.409703
6120,7006,24.596601
7013,7006,25.577884
7083,7006,16.857362
6959,7006,17.494673
6686,7006,24.709116
7101,7006,12.767416
6278,7006,19.98249
6043,7006,15.198104
6443,7006,25.187655
6494,7006,
6513,7006,24.149012
6696,7006,12.734376
6476,7006,15.233348
6320,7006,24.237787
6717,7006,26.123805
6648,7006,20.049161
7005,7006,14.570402
6025,7006,8.983408
6728,7006,23.406547
6736,7006,21.799259
7000,7006,23.919872
6430,7006,20.211372
6921,7006,13.776079
7048,7006,23.993431
7042,7006,14.481055
6873,7006,34.178923
6949,7006,20.110405
6823,7006,12.006704
7071,7006,26.592303
7136,7006,26.663352
7122,7006,15.695412
6081,7006,8.156276
6117,7006,13.360331
6313,7006,5.929175
6336,7006,6.458642
6202,7006,15.47099
6357,7006,2.985635
6346,7006,8.928963
6272,7006,12.615048
6239,7006,9.473454
6213,7006,
6385,7006,7.398598
6250,7006,8.039472
6387,7006,7.171773
6439,7006,5.937387
6396,7006,11.512442
6531,7006,17.447209
6576,7006,
6558,7006,5.940194
6550,7006,12.342451
6679,7006,7.260002
6761,7006,13.94936
6548,7006,9.171612
6715,7006,6.804988
6787,7006,7.900717
6789,7006,8.986672
6812,7006,13.66549
6806,7006,13.11631
6814,7006,2.676612
6824,7006,11.856559
6813,7006,7.707063
6826,7006,10.863215
6908,7006,11.907686
6838,7006,15.324386
7022,7006,19.861248
7012,7006,13.614809
6869,7006,11.85326
6922,7006,9.703414
7034,7006,
6858,7006,15.296094
7096,7006,13.802395
7054,7006,13.921874
6249,7006,10.022142
6518,7006,
7151,7006,11.968945
7208,7006,6.912857
6642,7006,10.409663
6082,7006,9.644008
6374,7006,16.805225
6267,7006,12.07558
6237,7006,6.94465
6630,7006,10.771133
6514,7006,6.9469
6342,7006,10.815905
6567,7006,9.205536
6511,7006,7.31104
6863,7006,7.01942
6655,7006,5.516777
6862,7006,12.635341
6632,7006,6.857209
6877,7006,10.701785
7231,7006,12.791259
6268,7006,11.938341
6445,7006,12.066161
6490,7006,12.618376
6390,7006,11.117618
6523,7006,10.534694
6520,7006,14.047796
6618,7006,15.485387
6780,7006,11.22861
7073,7006,14.817601
7149,7006,15.484876
6847,7006,18.592674
6540,7006,
6878,7012,
6402,7012,
6845,7012,
6788,7012,
6800,7012,26.754221
6669,7012,
7175,7012,26.10626
6323,7012,
6544,7012,14.553711
7064,7012,20.35244
6510,7012,43.13995
6956,7012,22.429485
6417,7012,36.065135
6453,7012,
7236,7012,
6475,7012,26.460245
6335,7012,
6844,7012,
6624,7012,122.221519
6936,7012,149.119191
7066,7012,51.670081
6340,7012,
6538,7012,
6623,7012,
6829,7012,
6852,7012,39.445641
6414,7012,34.184213
6225,7012,23.225376
6426,7012,
6448,7012,
6545,7012,
6251,7012,32.603714
6245,7012,24.845629
6658,7012,48.799635
6952,7012,
6734,7012,
6722,7012,
6248,7012,
6942,7012,31.68214
6740,7012,43.492911
7210,7012,
6965,7012,
6714,7012,
6198,7012,
6269,7012,19.87156
6864,7012,
6049,7012,
7084,7012,
6382,7012,
7130,7012,
7173,7012,37.531927
6446,7012,
6350,7012,
6501,7012,19.409089
6536,7012,42.163145
7171,7012,
6441,7012,
6423,7012,
6512,7012,
6609,7012,
7125,7012,23.870725
6552,7012,17.257704
6327,7012,50.0291
6654,7012,
6741,7012,45.246172
6716,7012,
6094,7012,20.763963
6647,7012,
7132,7012,44.383297
6695,7012,
6674,7012,
6295,7012,
6235,7012,
6496,7012,39.087624
6316,7012,
6424,7012,
6509,7012,29.078501
6276,7012,
7181,7012,
6895,7012,
7051,7012,
6762,7012,39.066564
6435,7012,
6675,7012,26.049313
6328,7012,41.000646
7085,7012,
7110,7012,
7213,7012,47.169784
6438,7012,
6042,7012,
6541,7012,
7089,7012,40.84681
6604,7012,39.128523
6120,7012,26.744412
6686,7012,23.51053
6959,7012,20.521871
7083,7012,
6352,7012,
6476,7012,
7086,7012,41.23446
7013,7012,
6737,7012,
6635,7012,
7101,7012,
6025,7012,12.165468
6513,7012,30.360327
6494,7012,
6443,7012,24.799142
6043,7012,
6937,7012,
6278,7012,
6320,7012,
7005,7012,
6430,7012,
6648,7012,
6696,7012,
6717,7012,27.833734
7000,7012,
6736,7012,
6949,7012,
7071,7012,
6823,7012,15.199894
7048,7012,
7122,7012,
6873,7012,
6728,7012,
7042,7012,17.419259
6921,7012,
7136,7012,
6081,7012,11.894572
6117,7012,16.051233
6250,7012,25.161935
6202,7012,
6336,7012,
6313,7012,
6357,7012,13.225955
6272,7012,
6239,7012,2.850151
6385,7012,
6213,7012,
6346,7012,
6387,7012,
6396,7012,14.598454
6439,7012,
6531,7012,
6806,7012,
6558,7012,9.034966
6812,7012,
6761,7012,16.737538
6576,7012,
6550,7012,10.405927
6679,7012,
6548,7012,12.523947
6787,7012,15.709863
6813,7012,
6789,7012,
6715,7012,
6814,7012,12.288006
6824,7012,
6826,7012,
6838,7012,
6858,7012,28.161028
6922,7012,
7151,7012,
7054,7012,19.246168
7208,7012,
7034,7012,13.435155
6908,7012,
7006,7012,13.767151
7096,7012,21.321942
6869,7012,18.595522
7022,7012,11.073544
6249,7012,19.64669
6267,7012,17.979891
6518,7012,
6642,7012,12.403728
6237,7012,
6082,7012,12.707203
6342,7012,15.492953
6862,7012,
6374,7012,14.58395
6630,7012,15.888152
6632,7012,15.026738
6655,7012,
6567,7012,
6514,7012,
6511,7012,
6268,7012,
6863,7012,9.692188
6877,7012,
6390,7012,16.890087
7231,7012,
6445,7012,
7073,7012,
6523,7012,
6780,7012,14.829142
6847,7012,
6540,7012,
6520,7012,
6618,7012,
6490,7012,15.548451
7149,7012,
6544,7022,19.912469
6402,7022,37.594514
6845,7022,48.587859
6878,7022,34.057614
6417,7022,36.790796
6788,7022,27.842928
7175,7022,33.606969
6510,7022,46.801284
6800,7022,31.14957
6669,7022,21.438517
7064,7022,27.709816
6956,7022,28.757885
6323,7022,38.86175
6538,7022,99.547644
6335,7022,37.31088
6453,7022,39.972367
7236,7022,38.235529
6475,7022,30.054195
6623,7022,42.215277
6829,7022,49.144264
6844,7022,42.170678
6414,7022,36.685371
6624,7022,143.033366
6936,7022,147.415254
6225,7022,34.519902
7066,7022,55.166439
6852,7022,46.263508
6714,7022,35.695997
6545,7022,28.317383
6340,7022,29.240953
6448,7022,20.150684
6426,7022,20.996441
6952,7022,20.262845
6734,7022,38.170049
6965,7022,30.02304
6251,7022,34.390032
6248,7022,33.995875
7210,7022,27.120552
6658,7022,50.641334
6740,7022,46.960011
6722,7022,
6942,7022,27.953219
6198,7022,30.208361
6864,7022,49.177796
6269,7022,24.814005
6245,7022,34.068767
7171,7022,23.070272
7173,7022,31.000826
6049,7022,19.889807
6441,7022,22.553975
6536,7022,47.546319
6350,7022,
7084,7022,32.65368
6382,7022,30.608149
7130,7022,38.404391
6446,7022,20.463162
6423,7022,20.728733
6609,7022,25.661972
6512,7022,
6501,7022,19.777238
6647,7022,24.421117
6654,7022,39.344862
6695,7022,20.946358
6716,7022,25.670034
6552,7022,24.269237
7125,7022,24.918568
6674,7022,
7132,7022,48.020148
6295,7022,58.073787
6327,7022,41.697109
6741,7022,44.492846
6316,7022,25.393826
6235,7022,
6094,7022,22.975665
6435,7022,39.415506
6496,7022,44.254079
6762,7022,41.382578
6509,7022,33.116758
7085,7022,27.112817
7110,7022,41.084142
6895,7022,
6675,7022,33.088056
6424,7022,22.481108
7181,7022,33.930909
6328,7022,48.39998
6276,7022,60.928767
6438,7022,32.876635
7051,7022,63.884094
6604,7022,40.634538
7086,7022,46.439702
6042,7022,23.214723
7213,7022,46.658927
7089,7022,39.142263
6120,7022,43.079529
6541,7022,33.638636
6476,7022,24.40958
6352,7022,48.192229
6686,7022,31.453694
7083,7022,23.63277
7013,7022,23.991746
6959,7022,26.669972
6635,7022,18.207682
7101,7022,16.927443
6320,7022,41.290347
6430,7022,32.471625
6025,7022,18.068007
6737,7022,17.222657
6043,7022,22.901045
7005,7022,26.716344
6278,7022,26.651519
6937,7022,19.276949
6494,7022,
6443,7022,35.589048
6648,7022,22.350033
6696,7022,22.755837
6513,7022,34.428591
6736,7022,29.150538
6717,7022,40.457427
6728,7022,30.611737
6873,7022,36.965507
6921,7022,20.590132
7048,7022,29.429508
7042,7022,16.719807
6949,7022,28.990561
7122,7022,20.099399
7071,7022,30.571508
6823,7022,21.044883
7000,7022,28.272593
6081,7022,14.392422
7136,7022,31.925267
6239,7022,6.036443
6213,7022,
6202,7022,22.172279
6250,7022,15.935572
6117,7022,19.969197
6346,7022,19.665178
6387,7022,13.84243
6272,7022,18.630927
6385,7022,11.893153
6313,7022,17.34278
6336,7022,17.210282
6357,7022,11.210997
6439,7022,17.090263
6396,7022,15.704237
6548,7022,18.581007
6576,7022,
6550,7022,12.412139
6558,7022,14.893938
6531,7022,11.931193
6715,7022,14.33946
6814,7022,13.778105
6789,7022,16.241267
6679,7022,13.368391
6806,7022,12.149908
6761,7022,21.970172
6813,7022,16.938127
6787,7022,19.499571
6812,7022,23.937235
6824,7022,19.193139
6858,7022,26.672746
6838,7022,22.011509
6826,7022,17.599697
6869,7022,27.915666
7096,7022,27.196532
7151,7022,16.960824
7054,7022,22.269003
7208,7022,16.304091
7034,7022,26.447256
6922,7022,18.38705
7006,7022,19.899325
6908,7022,20.121584
7012,7022,11.104497
6237,7022,16.784703
6082,7022,13.004579
6518,7022,
6642,7022,14.209671
6249,7022,17.298673
6630,7022,20.874566
6632,7022,19.965183
6567,7022,23.749144
6655,7022,21.145927
6511,7022,20.953436
6342,7022,22.10729
6267,7022,15.835738
6514,7022,14.333613
6374,7022,22.915279
6877,7022,11.022228
7231,7022,15.065116
6268,7022,26.074134
6862,7022,25.236273
6863,7022,14.791212
6490,7022,19.512201
6540,7022,
6780,7022,20.900964
6445,7022,19.587466
6523,7022,22.081332
6618,7022,18.626978
6847,7022,28.343266
6520,7022,21.54272
6390,7022,18.730892
7149,7022,20.374425
6402,7034,44.340036
7073,7022,24.95943
6878,7034,
6845,7034,39.110962
6800,7034,22.711719
6669,7034,26.189501
7175,7034,27.176228
6956,7034,33.316785
6544,7034,16.248836
6323,7034,30.912451
6788,7034,19.737776
7064,7034,32.029541
6510,7034,40.049269
6417,7034,38.10677
6475,7034,24.773737
7236,7034,28.046147
6453,7034,
6335,7034,
6623,7034,47.84746
6538,7034,93.84023
6624,7034,131.850539
7066,7034,52.464885
6936,7034,150.539673
6829,7034,42.264176
6852,7034,43.79691
6844,7034,36.652843
6414,7034,
6225,7034,26.197959
6340,7034,20.86091
6426,7034,17.447975
6545,7034,23.817459
6448,7034,24.196822
6965,7034,28.235338
6248,7034,28.996481
6952,7034,
6251,7034,35.122924
6714,7034,26.973231
6722,7034,
6734,7034,30.987945
6658,7034,43.871208
6740,7034,52.238128
7210,7034,
6198,7034,35.754844
6245,7034,38.092184
6269,7034,25.199009
6942,7034,35.515873
6049,7034,30.513804
7130,7034,30.78831
6382,7034,23.232728
7173,7034,43.697616
6350,7034,
7171,7034,31.427997
6536,7034,41.323876
6864,7034,48.471004
6423,7034,27.28941
7084,7034,33.951844
6441,7034,23.145897
6446,7034,18.570641
6501,7034,25.599791
6512,7034,22.580642
6674,7034,
6327,7034,24.642515
6609,7034,20.828163
6552,7034,22.538264
7132,7034,41.398609
6647,7034,22.914751
6295,7034,
6741,7034,51.385455
6695,7034,21.028007
6716,7034,27.540251
7125,7034,
6094,7034,18.168466
6235,7034,
6654,7034,35.994785
7085,7034,21.859264
6509,7034,24.082708
6424,7034,19.753551
7181,7034,28.525952
6316,7034,18.586525
6762,7034,37.846692
6895,7034,
6675,7034,19.188421
6435,7034,16.889298
6276,7034,
7110,7034,32.953882
6328,7034,44.295391
6496,7034,38.929942
7051,7034,50.385908
6352,7034,36.78357
6438,7034,29.796057
6686,7034,
7089,7034,33.096776
6541,7034,29.482182
6120,7034,27.311613
6476,7034,15.329474
6604,7034,37.251513
7213,7034,
6042,7034,
6959,7034,20.622963
7086,7034,41.886251
7083,7034,16.787057
7013,7034,24.450875
6737,7034,16.126663
6635,7034,16.405507
6025,7034,14.598506
7005,7034,16.824121
6513,7034,29.859152
6937,7034,18.27954
6494,7034,
6278,7034,15.452802
6430,7034,19.749031
6043,7034,17.9972
6648,7034,
7101,7034,15.672721
6320,7034,22.995427
6443,7034,21.920218
6696,7034,18.821551
6717,7034,24.379822
6728,7034,21.941315
6949,7034,18.551574
6736,7034,24.238053
7048,7034,
6873,7034,26.965196
6823,7034,15.268111
7000,7034,28.316624
6921,7034,14.083527
7136,7034,27.927857
7122,7034,18.475978
6081,7034,8.805147
6117,7034,21.189664
6202,7034,23.320366
7071,7034,22.666595
7042,7034,15.783619
6213,7034,
6336,7034,
6239,7034,12.114611
6272,7034,19.1536
6313,7034,8.399165
6250,7034,12.578903
6346,7034,19.518576
6357,7034,14.244272
6385,7034,10.140125
6387,7034,9.799429
6396,7034,10.620058
6531,7034,13.595739
6558,7034,
6679,7034,9.757596
6439,7034,
6548,7034,9.522515
6576,7034,
6761,7034,9.173485
6550,7034,12.414738
6715,7034,8.76835
6789,7034,12.31296
6787,7034,12.449504
6806,7034,
6812,7034,
6813,7034,10.638204
6858,7034,24.656504
6838,7034,19.554141
6826,7034,10.893008
6824,7034,
6814,7034,
7022,7034,26.452983
6922,7034,11.477188
6869,7034,12.110419
6908,7034,23.533207
7006,7034,
7054,7034,18.836749
7096,7034,24.502921
7151,7034,20.951907
6642,7034,8.641166
7012,7034,13.325679
7208,7034,
6518,7034,
6249,7034,13.326031
6082,7034,
6342,7034,15.430256
6237,7034,16.268155
6374,7034,17.14211
6514,7034,14.500724
6511,7034,13.765906
6267,7034,20.18654
6630,7034,15.395653
6567,7034,14.081398
6863,7034,14.007917
6655,7034,11.935564
6632,7034,16.022211
6877,7034,16.103267
7231,7034,13.294568
6862,7034,17.167285
6390,7034,12.897622
6445,7034,
6490,7034,15.668351
6268,7034,14.065726
6520,7034,18.599648
6523,7034,9.9814
6618,7034,16.70883
6540,7034,
6780,7034,11.488469
6323,7054,41.98842
6402,7054,36.494494
7175,7054,27.035132
6847,7034,29.265934
6845,7054,45.101471
6878,7054,31.442862
7149,7034,16.517658
7073,7034,18.84942
6544,7054,12.36508
6788,7054,24.915747
6956,7054,23.189431
6669,7054,28.107891
6800,7054,28.265844
7064,7054,30.482826
6624,7054,114.153088
6453,7054,
6417,7054,26.54197
6538,7054,95.071656
7236,7054,31.672882
6510,7054,46.644389
6936,7054,138.79373
6475,7054,29.15791
6335,7054,56.906454
6623,7054,39.398688
6829,7054,42.57256
6414,7054,47.00364
7066,7054,50.529454
6714,7054,35.97641
6844,7054,35.593954
6448,7054,22.549562
6426,7054,25.507842
6340,7054,22.497116
6952,7054,24.873308
6852,7054,39.73409
6545,7054,24.656551
6225,7054,28.344371
6658,7054,49.658916
6722,7054,47.41235
6248,7054,31.996118
6734,7054,31.419475
6251,7054,35.677204
6864,7054,46.973902
7210,7054,30.294862
6269,7054,31.235333
6536,7054,44.539386
6198,7054,35.170174
6942,7054,36.801082
6049,7054,27.179106
7171,7054,38.731619
7173,7054,52.756875
6350,7054,
6740,7054,50.602471
6965,7054,29.911684
6441,7054,24.569097
6245,7054,38.128292
7084,7054,
7125,7054,34.371534
6552,7054,24.332834
6423,7054,29.232875
6382,7054,21.64157
6501,7054,27.495451
6446,7054,17.016633
6695,7054,28.815328
6716,7054,27.411113
6609,7054,22.741199
7130,7054,32.39184
6512,7054,31.219182
6674,7054,
6647,7054,22.20194
7132,7054,42.622945
6295,7054,58.129336
6741,7054,57.122409
6435,7054,38.756896
6094,7054,23.533617
6316,7054,20.175978
6424,7054,19.500928
6327,7054,22.427767
6762,7054,39.811537
6509,7054,27.729164
6235,7054,
6675,7054,27.008234
6496,7054,39.835437
6654,7054,34.881079
6895,7054,
7110,7054,35.826869
7085,7054,23.215198
6328,7054,44.637029
6352,7054,46.761371
7051,7054,64.178954
6541,7054,24.42041
7086,7054,41.714184
6276,7054,38.377406
7213,7054,38.511161
7181,7054,30.018292
6438,7054,29.748814
7089,7054,32.121286
6604,7054,38.188625
6120,7054,27.580482
6042,7054,20.71725
6476,7054,19.04553
6737,7054,17.473292
6635,7054,17.51006
7101,7054,42.54063
7005,7054,26.547791
6937,7054,18.024219
6025,7054,12.982542
7083,7054,20.609928
6686,7054,26.980677
6278,7054,18.987331
7013,7054,25.084628
6959,7054,21.346987
6043,7054,16.444419
6320,7054,35.151901
6430,7054,30.263452
6873,7054,33.754645
6696,7054,16.471164
6513,7054,33.355392
6921,7054,25.202371
6728,7054,27.239219
6443,7054,32.695798
6717,7054,34.047167
6494,7054,
6648,7054,27.694868
7000,7054,28.836464
7042,7054,19.818215
6949,7054,18.905745
6823,7054,15.780995
6736,7054,25.755237
7122,7054,19.674854
7048,7054,27.601174
7071,7054,25.527616
6313,7054,9.689999
6081,7054,8.5409
6239,7054,18.640901
7136,7054,31.627825
6202,7054,26.974411
6346,7054,24.592357
6117,7054,16.905787
6336,7054,10.157064
6272,7054,10.467473
6213,7054,
6250,7054,11.922189
6387,7054,11.02152
6439,7054,9.697583
6357,7054,13.444417
6385,7054,11.446888
6715,7054,9.196952
6550,7054,16.091937
6548,7054,12.27474
6531,7054,19.04493
6679,7054,11.39706
6787,7054,17.388314
6558,7054,9.509164
6576,7054,
6761,7054,16.733135
6396,7054,9.36089
6812,7054,17.528125
6789,7054,13.068244
6806,7054,20.785451
6813,7054,11.476947
6838,7054,12.929472
6908,7054,22.277381
6824,7054,15.748402
6858,7054,21.571639
6869,7054,15.593895
7012,7054,18.99454
6922,7054,13.240139
6826,7054,14.702742
7006,7054,13.893775
6814,7054,13.093797
7096,7054,14.004291
7151,7054,15.780227
7034,7054,18.812024
7022,7054,22.245788
7208,7054,10.738247
6249,7054,13.903406
6518,7054,
6237,7054,14.497469
6082,7054,12.58066
6374,7054,18.335379
6511,7054,17.215008
6267,7054,35.494514
6642,7054,13.143794
6655,7054,16.108451
6514,7054,17.616193
6567,7054,18.124279
6863,7054,15.038957
6630,7054,17.853413
6632,7054,16.633176
6862,7054,20.843309
6342,7054,16.92476
6268,7054,15.76083
6877,7054,17.275039
7231,7054,16.7546
6445,7054,23.79351
6390,7054,15.352646
6490,7054,16.428388
6847,7054,23.578094
6540,7054,
6523,7054,14.99453
6618,7054,17.540757
6520,7054,18.150618
6780,7054,15.5612
7073,7054,19.490164
7149,7054,11.096678
6878,7096,33.593889
6845,7096,48.625702
6544,7096,18.299647
6788,7096,22.389616
7175,7096,27.509972
6402,7096,45.249633
6417,7096,36.482562
6510,7096,43.092956
6323,7096,41.810031
6669,7096,29.14177
6956,7096,29.05306
7064,7096,33.827348
6800,7096,23.980691
6453,7096,
7236,7096,32.856754
6623,7096,47.186232
6335,7096,49.550778
6538,7096,94.817883
6475,7096,29.897213
6624,7096,139.874125
6225,7096,25.746922
6340,7096,29.349922
6852,7096,40.136115
6936,7096,140.052158
7066,7096,49.873005
6844,7096,41.128236
6426,7096,26.482683
6545,7096,26.738073
6714,7096,21.951873
6722,7096,49.882666
6448,7096,23.001421
6952,7096,23.592008
6414,7096,47.337364
6829,7096,49.798861
6248,7096,29.996361
6658,7096,48.817825
6251,7096,33.688439
6740,7096,53.332573
6734,7096,33.437019
6965,7096,34.629701
6245,7096,37.130322
6942,7096,34.054575
6864,7096,40.565992
7210,7096,30.947835
6198,7096,37.403409
7173,7096,42.013481
7171,7096,37.212062
6536,7096,46.025278
6269,7096,26.580166
6441,7096,26.449789
6049,7096,27.281429
7084,7096,33.335368
7130,7096,30.629875
6350,7096,
6501,7096,31.984611
6423,7096,25.994706
6446,7096,22.775774
