source_id,target_id,rtt
6239,7012,
6117,7012,
6272,7012,16.608727
6357,7012,13.665017
6250,7012,
6385,7012,
6396,7012,
6439,7012,8.805823
6531,7012,5.029407
6558,7012,9.045663
6550,7012,10.581077
6548,7012,
6715,7012,9.892527
6761,7012,
6789,7012,
6787,7012,15.68352
6576,7012,
6806,7012,
6813,7012,10.81769
6679,7012,10.590298
6814,7012,
6812,7012,
6824,7012,
6826,7012,
6838,7012,
6858,7012,
6908,7012,25.180891
7006,7012,
7034,7012,
6922,7012,12.305968
6869,7012,
7022,7012,11.165287
7096,7012,
7054,7012,
7208,7012,9.942696
7151,7012,15.101165
6249,7012,19.3974
6518,7012,
6082,7012,
6642,7012,12.429177
6511,7012,13.093247
6514,7012,
6342,7012,
6267,7012,17.905448
6237,7012,
6655,7012,
6374,7012,14.591365
6567,7012,
6630,7012,
6632,7012,15.150685
6862,7012,18.754657
6877,7012,11.107307
7231,7012,12.753644
6863,7012,9.961178
6390,7012,16.881552
6618,7012,19.022387
6520,7012,
6268,7012,
6490,7012,15.840259
6540,7012,
6780,7012,
6847,7012,
6523,7012,15.910964
7073,7012,
6445,7012,
7149,7012,17.398907
6402,7022,37.695624
6788,7022,27.819144
6845,7022,48.567508
6878,7022,34.034488
6544,7022,19.898261
7175,7022,33.608807
6669,7022,21.433783
6323,7022,38.875075
6956,7022,28.808099
6510,7022,46.815474
7064,7022,27.709408
6417,7022,36.687817
6800,7022,31.255839
6453,7022,39.940178
6335,7022,48.679094
6475,7022,30.233159
6538,7022,98.560806
7236,7022,38.231769
6623,7022,42.286266
6936,7022,147.458868
6624,7022,142.971596
6414,7022,36.683101
6844,7022,42.24975
6829,7022,49.189542
6225,7022,34.472371
6852,7022,46.227942
6340,7022,29.194253
6952,7022,21.02747
6545,7022,28.207698
6448,7022,19.983321
6426,7022,21.094593
6714,7022,34.722433
6722,7022,
6248,7022,33.995875
6734,7022,38.054493
7210,7022,27.04563
7066,7022,55.191201
6740,7022,46.895888
6965,7022,30.041524
6251,7022,34.361881
6198,7022,30.137103
6269,7022,37.687365
6245,7022,34.080848
6942,7022,27.996921
7171,7022,23.093847
7173,7022,30.987615
6864,7022,53.810941
6658,7022,50.681273
6049,7022,32.700036
6536,7022,73.3882
7084,7022,32.725737
6350,7022,
7130,7022,61.348692
6441,7022,22.587272
6382,7022,30.652858
6423,7022,20.655687
6552,7022,24.318512
6446,7022,20.484553
6501,7022,19.788406
6609,7022,25.6839
6647,7022,24.388106
6674,7022,
7132,7022,47.987239
7125,7022,24.887949
6716,7022,25.675141
6695,7022,20.895825
6295,7022,58.2283
6235,7022,
6654,7022,39.288063
6741,7022,44.518982
6094,7022,22.98675
6512,7022,
6327,7022,41.675284
6316,7022,25.457566
6424,7022,22.565129
6496,7022,44.263057
6435,7022,39.410237
6509,7022,33.153746
6762,7022,41.441527
6675,7022,33.162562
6276,7022,60.850092
7085,7022,27.086215
6328,7022,48.257903
7110,7022,41.101424
7051,7022,63.659001
7181,7022,33.902607
7213,7022,46.604014
6438,7022,32.852711
6541,7022,33.6695
7086,7022,46.333185
7089,7022,39.091212
6352,7022,48.139603
6604,7022,40.520782
6895,7022,
6476,7022,24.388267
6042,7022,23.267979
6686,7022,31.457965
6120,7022,43.024353
6959,7022,26.735159
7013,7022,23.980071
7083,7022,23.687844
6635,7022,18.17018
6737,7022,17.174105
6320,7022,41.307729
6043,7022,22.876316
6430,7022,32.430544
7005,7022,26.694426
6937,7022,19.250768
6443,7022,35.595319
7101,7022,16.86802
6278,7022,27.644975
6025,7022,18.265932
6494,7022,
6513,7022,34.428872
6648,7022,22.252341
6696,7022,22.748635
7000,7022,28.309771
6873,7022,36.766263
6728,7022,30.601937
7071,7022,30.583689
6921,7022,20.632782
7122,7022,20.064513
7048,7022,29.411173
6736,7022,29.159927
7042,7022,16.748159
6823,7022,20.996577
6717,7022,40.437723
7136,7022,31.902942
6081,7022,14.353
6949,7022,28.939419
6213,7022,
6202,7022,22.159148
6272,7022,18.558645
6313,7022,17.340718
6346,7022,19.71722
6239,7022,6.009272
6439,7022,17.020239
6385,7022,11.904205
6250,7022,15.88582
6117,7022,19.985273
6357,7022,11.151616
6396,7022,15.723314
6336,7022,17.195599
6387,7022,13.844692
6761,7022,21.960972
6548,7022,18.570841
6576,7022,
6715,7022,14.332564
6813,7022,16.90581
6806,7022,12.209807
6550,7022,12.402814
6814,7022,13.674837
6787,7022,19.482946
6531,7022,11.99313
6679,7022,13.420098
6558,7022,14.873918
6789,7022,16.17913
6812,7022,23.868002
7054,7022,22.329127
6838,7022,21.947367
6908,7022,20.096366
7034,7022,26.435086
7096,7022,27.224486
7208,7022,16.302865
7151,7022,17.025672
6858,7022,26.674096
7006,7022,19.843853
6824,7022,19.241925
6869,7022,28.049687
6922,7022,18.442629
6826,7022,17.63667
7012,7022,11.086318
6642,7022,14.180248
6518,7022,
6249,7022,17.289913
6511,7022,20.899431
6374,7022,22.873778
6567,7022,23.677115
6082,7022,13.021929
6655,7022,20.624198
6514,7022,14.282878
6632,7022,20.009307
6267,7022,15.905291
6342,7022,22.099489
6630,7022,20.897752
6237,7022,16.832087
6862,7022,25.201924
6877,7022,11.068915
6863,7022,14.813291
6523,7022,21.779211
7231,7022,15.030882
6520,7022,21.574685
6540,7022,
6268,7022,26.145497
6780,7022,20.910218
6490,7022,19.548373
6847,7022,28.330056
6390,7022,18.723174
6618,7022,18.625883
6445,7022,19.561355
7073,7022,24.923491
7149,7022,20.394731
6878,7034,
7175,7034,27.187993
6402,7034,44.349876
6544,7034,16.262022
6845,7034,39.123144
6788,7034,19.822575
6453,7034,
6510,7034,40.189503
6475,7034,25.25924
7064,7034,32.090615
6800,7034,22.644647
6669,7034,26.182401
6323,7034,30.874965
6417,7034,38.102202
6624,7034,130.700527
6956,7034,33.39305
6623,7034,47.811399
6538,7034,93.815689
7236,7034,28.033839
6335,7034,
6936,7034,150.583612
7066,7034,52.421097
6225,7034,26.135793
6414,7034,
6844,7034,36.634872
6829,7034,42.150791
6340,7034,20.888266
6852,7034,43.736422
6722,7034,
6714,7034,28.051972
6426,7034,17.476383
6448,7034,24.147854
6952,7034,
6545,7034,23.756879
6658,7034,43.7809
7210,7034,
6251,7034,35.049864
6248,7034,28.996481
6198,7034,35.770018
6734,7034,31.006225
6740,7034,52.202684
6269,7034,25.201569
6942,7034,35.447624
7171,7034,31.43063
7173,7034,43.724702
6864,7034,48.438924
7084,7034,33.876812
6049,7034,30.470455
6441,7034,23.137691
6350,7034,
6965,7034,28.197957
6536,7034,41.341547
6382,7034,23.227166
6245,7034,38.034188
7130,7034,30.787905
6423,7034,27.242061
6446,7034,18.586261
6501,7034,25.482671
6552,7034,22.534254
6512,7034,22.588468
6647,7034,22.781166
6609,7034,20.814991
6674,7034,
6654,7034,35.996649
6716,7034,27.488814
7125,7034,
6295,7034,
7132,7034,41.417838
6695,7034,21.013353
6327,7034,24.66725
6741,7034,51.357334
6094,7034,18.118171
6316,7034,18.572037
6235,7034,
6435,7034,16.905712
6496,7034,38.92899
6424,7034,19.710218
6762,7034,37.783202
6675,7034,19.136638
6276,7034,
7085,7034,21.887731
6895,7034,
7110,7034,32.951439
6509,7034,24.137625
7181,7034,28.503096
7051,7034,50.318427
6438,7034,29.816776
6328,7034,44.055543
7213,7034,
6541,7034,29.526713
6352,7034,36.815474
6686,7034,
6120,7034,27.275199
7086,7034,41.78409
6959,7034,20.617332
7089,7034,33.194084
6042,7034,
6604,7034,37.273982
6476,7034,15.309236
7013,7034,24.385768
7083,7034,16.73005
6635,7034,16.454916
6737,7034,16.169554
6937,7034,18.304506
7005,7034,16.903801
7101,7034,15.523816
6043,7034,18.074335
6320,7034,22.994105
6025,7034,14.699751
6278,7034,15.400085
6443,7034,21.867815
6648,7034,
6513,7034,29.797163
6430,7034,19.754657
6494,7034,
6696,7034,18.79581
6717,7034,24.424762
6728,7034,21.943617
6736,7034,24.223059
6823,7034,15.258897
6873,7034,26.943507
6921,7034,14.055041
6949,7034,18.501133
7000,7034,28.315366
7071,7034,22.632681
7136,7034,27.913439
7122,7034,18.530058
7042,7034,15.716696
7048,7034,
6081,7034,8.830342
6202,7034,23.351007
6117,7034,21.134647
6213,7034,
6250,7034,12.568357
6239,7034,12.027626
6313,7034,8.419429
6272,7034,19.195601
6336,7034,
6387,7034,9.786247
6385,7034,10.107693
6357,7034,14.195386
6346,7034,19.48491
6548,7034,9.51133
6531,7034,13.664103
6550,7034,12.419754
6439,7034,
6396,7034,10.615029
6576,7034,
6558,7034,
6761,7034,9.165434
6679,7034,9.780375
6715,7034,8.76266
6824,7034,
6806,7034,
6789,7034,12.317715
6787,7034,12.456635
6814,7034,
6812,7034,
6838,7034,19.526823
6826,7034,10.923017
6813,7034,10.59567
6858,7034,24.664271
6869,7034,12.055048
6908,7034,23.470708
6922,7034,11.529512
7006,7034,
7054,7034,18.785063
7012,7034,13.346347
7208,7034,
7022,7034,26.440494
6642,7034,8.573034
7151,7034,20.921341
6518,7034,
7096,7034,24.53823
6249,7034,13.364977
6082,7034,
6267,7034,20.164085
6342,7034,15.403285
6237,7034,16.22307
6374,7034,17.128782
6511,7034,13.623093
6514,7034,14.4684
6862,7034,17.209402
6863,7034,14.00744
6567,7034,14.19486
6877,7034,16.107405
6655,7034,11.957723
6630,7034,15.43027
6632,7034,16.043971
6445,7034,
6390,7034,12.885085
6268,7034,14.134159
6490,7034,15.609492
7231,7034,13.334981
6523,7034,10.011692
6540,7034,
6618,7034,16.703204
6520,7034,18.665288
6847,7034,29.259535
7073,7034,18.832349
6780,7034,11.468327
7149,7034,16.473012
6878,7054,31.501333
6402,7054,36.482641
6845,7054,45.220792
6544,7054,12.324859
6788,7054,24.918682
7175,7054,27.006334
6323,7054,42.014304
6669,7054,28.090023
6800,7054,28.253572
6956,7054,23.207664
7064,7054,30.497835
6453,7054,
6510,7054,46.583865
6417,7054,26.389064
6623,7054,39.382238
6475,7054,29.258966
6335,7054,56.865898
7236,7054,31.726707
6414,7054,47.066148
6936,7054,138.792334
6538,7054,95.058502
6624,7054,112.882773
7066,7054,50.542061
6829,7054,42.526795
6545,7054,24.542715
6714,7054,33.880604
6340,7054,22.460699
6844,7054,35.515006
6852,7054,39.739198
6225,7054,45.652433
6426,7054,25.537096
6448,7054,22.5147
6251,7054,35.632562
6722,7054,47.390956
6734,7054,31.522395
6248,7054,31.996117
6658,7054,49.60653
6952,7054,24.855458
7210,7054,30.267283
6965,7054,29.886521
6942,7054,36.76813
6740,7054,50.664908
7173,7054,52.713442
6198,7054,35.194465
6245,7054,38.05432
7171,7054,38.70062
6864,7054,51.640166
6269,7054,31.2486
6049,7054,27.12664
6536,7054,44.52647
6441,7054,24.627132
7084,7054,
6350,7054,
6501,7054,27.472248
6423,7054,29.277802
6446,7054,16.98317
6552,7054,24.314195
6512,7054,31.162955
7130,7054,32.417955
6647,7054,22.160134
6609,7054,22.740798
6382,7054,21.622421
6674,7054,
6716,7054,27.39781
7132,7054,42.623547
6695,7054,28.814105
7125,7054,34.375759
6295,7054,58.027892
6654,7054,34.877187
6327,7054,22.458406
6094,7054,23.517051
6235,7054,
6424,7054,19.549584
6741,7054,57.138175
6316,7054,20.207057
6435,7054,38.770161
6762,7054,39.832208
6675,7054,26.978654
6509,7054,27.729205
6496,7054,39.843472
7085,7054,23.35105
6895,7054,
7110,7054,35.809377
6276,7054,38.404502
7213,7054,38.46048
6438,7054,29.798392
6328,7054,44.593949
6541,7054,24.400933
7089,7054,32.068568
7181,7054,29.905462
7051,7054,64.133856
6352,7054,46.752493
7086,7054,41.868205
6604,7054,38.168347
6476,7054,19.09926
6120,7054,27.604596
6042,7054,20.725345
7013,7054,25.11372
6959,7054,21.292562
6686,7054,26.942094
7083,7054,20.621855
6937,7054,18.246663
6737,7054,17.442254
7005,7054,26.590678
6635,7054,17.455034
6043,7054,16.421931
6025,7054,12.904741
7101,7054,19.027691
6430,7054,30.209205
6320,7054,35.153083
6278,7054,18.977334
6494,7054,
6443,7054,32.716895
6513,7054,33.461996
6717,7054,34.022422
6648,7054,27.61205
6696,7054,16.495735
6873,7054,33.755809
6823,7054,15.767723
6736,7054,25.695828
7000,7054,28.867865
7042,7054,19.826048
6921,7054,25.216243
6949,7054,18.906609
7048,7054,27.599644
7136,7054,31.626082
7071,7054,25.549964
6117,7054,16.958615
7122,7054,19.71897
6081,7054,8.552925
6239,7054,18.595941
6213,7054,
6202,7054,26.936719
6313,7054,9.711808
6250,7054,12.06148
6336,7054,10.174949
6272,7054,10.50768
6385,7054,11.441109
6728,7054,27.190513
6396,7054,9.357855
6346,7054,24.621073
6357,7054,13.390053
6439,7054,9.704801
6387,7054,11.074305
6548,7054,12.311626
6531,7054,19.085893
6550,7054,16.12199
6558,7054,9.392875
6576,7054,
6715,7054,9.151091
6679,7054,11.380192
6806,7054,20.683383
6787,7054,17.375768
6812,7054,17.512781
6813,7054,11.494728
6761,7054,16.758475
6789,7054,13.089138
6814,7054,13.064989
6826,7054,14.648608
6824,7054,15.806682
6838,7054,12.953311
6869,7054,15.466615
6908,7054,22.268508
6858,7054,21.601415
6922,7054,13.20183
7022,7054,22.264489
7096,7054,13.871704
7012,7054,18.957535
7034,7054,18.781175
7208,7054,10.694429
7006,7054,13.898196
7151,7054,15.760969
6518,7054,
6642,7054,13.140025
6249,7054,13.807513
6237,7054,14.397156
6267,7054,20.54626
6342,7054,16.845929
6632,7054,16.652121
6630,7054,17.911228
6511,7054,17.179304
6374,7054,18.290783
6514,7054,17.584953
6655,7054,16.136522
6567,7054,18.110463
6863,7054,15.064205
6862,7054,20.757658
6877,7054,17.263858
6268,7054,15.814948
7231,7054,16.696553
6390,7054,15.336653
6523,7054,15.007047
6445,7054,23.843381
6490,7054,16.395174
6618,7054,17.556376
6780,7054,15.559525
6520,7054,18.124456
6540,7054,
6082,7054,12.515292
7073,7054,19.45484
7149,7054,11.163582
6847,7054,23.585468
6402,7096,45.32602
6845,7096,48.75387
6878,7096,33.58199
6788,7096,22.420324
7175,7096,27.404422
6544,7096,18.223766
6323,7096,41.823973
6669,7096,29.094764
6453,7096,
6510,7096,43.030456
7064,7096,33.948112
6800,7096,23.979416
6417,7096,36.408824
6956,7096,29.078335
6475,7096,29.960525
6335,7096,49.597804
7236,7096,33.014134
6225,7096,48.294276
6623,7096,47.199742
7066,7096,50.142019
6340,7096,29.385324
6936,7096,140.024571
6624,7096,139.876907
6844,7096,41.116324
6538,7096,94.849639
6414,7096,47.348974
6829,7096,49.771936
6852,7096,40.184626
6426,7096,26.505912
6545,7096,26.550201
6448,7096,22.899163
6658,7096,48.763497
6952,7096,23.671028
7210,7096,30.955249
6251,7096,33.456208
6248,7096,29.99636
6734,7096,33.392645
6198,7096,37.409898
6965,7096,34.619696
6740,7096,53.349196
6714,7096,21.959004
6722,7096,49.885049
6269,7096,26.655899
6245,7096,37.080621
6942,7096,34.138141
6049,7096,27.330693
7171,7096,37.241479
6350,7096,
6441,7096,26.505322
6501,7096,32.015458
7173,7096,42.059982
6512,7096,29.026589
6423,7096,25.928124
6382,7096,24.014389
7084,7096,33.286666
6536,7096,46.015328
6446,7096,22.78411
6864,7096,40.491114
7130,7096,30.694727
6552,7096,25.217118
6609,7096,24.205282
6235,7096,
6674,7096,
6654,7096,48.95035
6716,7096,26.434044
7125,7096,33.267235
6094,7096,23.69716
6295,7096,54.311718
6741,7096,58.283701
6695,7096,23.924776
6647,7096,28.215499
6327,7096,29.764894
7132,7096,43.837832
6762,7096,60.845902
6328,7096,51.721983
7051,7096,64.88148
6424,7096,20.44048
6895,7096,
6675,7096,23.35618
6496,7096,45.034362
7181,7096,41.201933
6509,7096,43.594581
6316,7096,20.948911
7085,7096,23.606989
7110,7096,49.264446
6435,7096,34.21681
6276,7096,51.671931
6438,7096,27.678893
6352,7096,53.74826
7089,7096,33.388367
6541,7096,25.01396
6604,7096,40.525838
6476,7096,18.821247
6120,7096,28.637483
7086,7096,43.454815
7083,7096,32.255195
6042,7096,18.311414
6959,7096,32.110365
7013,7096,23.694545
6686,7096,21.471764
7213,7096,41.754618
7005,7096,28.27548
6635,7096,31.799261
6937,7096,18.631493
6430,7096,32.736833
6494,7096,
6043,7096,23.868771
6513,7096,38.747984
6278,7096,23.268842
7101,7096,18.41876
6443,7096,27.068447
6737,7096,21.839081
6025,7096,28.752661
6320,7096,35.626798
6648,7096,27.132001
6696,7096,19.253153
6717,7096,29.330149
6728,7096,23.987328
6823,7096,20.982533
6736,7096,27.013301
7000,7096,33.368778
6949,7096,24.053131
6921,7096,22.407139
7048,7096,22.758766
7042,7096,22.85692
6873,7096,38.438377
7071,7096,28.23152
7136,7096,26.886529
7122,7096,20.232869
6117,7096,7.396073
6081,7096,14.183351
6202,7096,14.725204
6250,7096,12.732088
6213,7096,
6336,7096,9.726734
6346,7096,18.481669
6313,7096,11.0267
6239,7096,12.891198
6357,7096,13.623279
6387,7096,10.264821
6385,7096,12.785751
6396,7096,12.572002
6272,7096,11.645596
6439,7096,32.525261
6531,7096,14.32859
6548,7096,12.420287
6812,7096,27.734781
6679,7096,15.47172
6789,7096,13.888452
6813,7096,14.547885
6550,7096,16.523591
6576,7096,
6787,7096,10.655315
6761,7096,18.503006
6806,7096,18.737416
6558,7096,10.466548
6715,7096,10.745612
6814,7096,13.365799
6824,7096,17.62032
6826,7096,16.782635
6922,7096,16.299399
6838,7096,25.731073
6869,7096,15.890968
7012,7096,21.18237
7006,7096,13.731649
7151,7096,16.981842
7034,7096,24.527132
6908,7096,16.646267
7054,7096,13.909588
7022,7096,27.11096
7208,7096,12.345118
6249,7096,22.12777
6518,7096,
6858,7096,22.030354
6237,7096,16.100938
6082,7096,16.751292
6642,7096,15.249947
6342,7096,22.408866
6267,7096,22.044177
6374,7096,17.795039
6632,7096,16.546791
6514,7096,17.091533
6655,7096,16.230734
6511,7096,22.184644
6567,7096,27.890971
6630,7096,13.980076
6862,7096,30.95831
7231,7096,16.23165
6863,7096,17.384538
6877,7096,18.23846
6268,7096,17.368591
6445,7096,25.695511
6390,7096,16.910109
6490,7096,18.382351
6520,7096,29.775306
6780,7096,17.380035
6523,7096,20.282704
6847,7096,20.049052
6618,7096,17.036046
6540,7096,
7073,7096,18.620386
6845,7151,43.254433
6878,7151,31.677933
6402,7151,33.960462
6544,7151,21.954558
7175,7151,24.427072
6788,7151,18.099037
7149,7096,15.139072
6956,7151,27.904215
6800,7151,24.284547
6510,7151,43.966943
6323,7151,37.2921
7064,7151,29.383846
6669,7151,26.161725
6417,7151,44.386429
6453,7151,
6538,7151,91.998009
6623,7151,45.857723
6624,7151,112.580248
7236,7151,29.775065
6335,7151,48.295201
6475,7151,24.623705
6414,7151,33.358576
6829,7151,44.196181
6225,7151,27.39559
6852,7151,38.601207
7066,7151,46.230938
6936,7151,133.31771
6844,7151,33.488054
6722,7151,29.958883
6426,7151,42.844695
6340,7151,20.876047
6545,7151,21.29766
6952,7151,24.285064
6448,7151,22.428477
6714,7151,31.585976
6734,7151,29.051014
6251,7151,35.667805
6740,7151,46.809497
6965,7151,23.899768
6248,7151,32.995996
7210,7151,27.637413
6658,7151,47.065888
6269,7151,30.382541
6245,7151,33.490752
6864,7151,47.007966
6198,7151,32.6177
6942,7151,31.794732
6441,7151,23.488404
6536,7151,39.732525
7084,7151,30.875735
7130,7151,29.924941
6382,7151,24.05314
6049,7151,24.486378
6350,7151,
7173,7151,52.204648
7171,7151,36.901947
6423,7151,21.521059
6446,7151,19.54367
6512,7151,21.414677
6501,7151,24.038574
6695,7151,19.607805
7125,7151,22.319144
6674,7151,
6647,7151,17.904093
6295,7151,53.521862
6716,7151,24.06055
6654,7151,35.857104
6609,7151,18.577864
6552,7151,22.612206
7132,7151,40.437393
6327,7151,24.081919
6762,7151,37.935103
6741,7151,50.126018
6675,7151,21.907152
6895,7151,
7110,7151,33.498919
6496,7151,37.199625
6235,7151,
6435,7151,43.485526
6094,7151,17.081452
7085,7151,21.244273
6509,7151,25.075176
7181,7151,27.245854
6424,7151,16.983741
6438,7151,27.377816
6276,7151,42.270519
7089,7151,37.32391
6604,7151,36.159495
7051,7151,44.543966
6042,7151,20.493351
7213,7151,34.864136
6541,7151,22.670336
7086,7151,36.285063
6352,7151,48.776733
6328,7151,42.912635
6120,7151,25.960882
6316,7151,17.858379
6476,7151,16.442096
6686,7151,16.8992
7083,7151,18.015725
7013,7151,22.776679
6959,7151,18.772083
7005,7151,15.956199
6635,7151,15.910775
6937,7151,16.147131
7101,7151,16.845166
6025,7151,10.299775
6737,7151,15.164231
6043,7151,16.513262
6278,7151,21.013855
6430,7151,22.49916
6320,7151,31.824761
6443,7151,30.467396
6494,7151,
6648,7151,20.866589
6513,7151,25.458926
6717,7151,29.938426
6728,7151,24.71738
6949,7151,23.290914
7000,7151,28.380808
6921,7151,19.262313
7042,7151,16.616717
6696,7151,15.469884
6823,7151,14.873032
6736,7151,24.611376
6873,7151,35.755902
7122,7151,16.846758
7048,7151,25.484651
7136,7151,27.691464
7071,7151,22.88276
6081,7151,10.663922
6272,7151,14.483833
6202,7151,18.953686
6346,7151,14.228733
6336,7151,8.019317
6213,7151,
6250,7151,9.499413
6239,7151,13.889081
6117,7151,14.615124
6313,7151,7.316968
6396,7151,12.92231
6385,7151,8.676705
6387,7151,8.468055
6357,7151,12.517885
6548,7151,10.15198
6439,7151,7.219884
6576,7151,
6558,7151,7.007038
6531,7151,13.233836
6787,7151,13.944376
6715,7151,7.992352
6761,7151,15.11515
6550,7151,13.591488
6679,7151,8.472873
6806,7151,19.891195
6812,7151,14.976674
6824,7151,13.358301
6813,7151,8.946746
6789,7151,10.288711
6814,7151,10.580489
6838,7151,10.588152
6826,7151,12.083438
6908,7151,14.765819
7006,7151,12.004686
7012,7151,14.869726
6869,7151,12.909979
6922,7151,11.009454
6858,7151,12.4262
7022,7151,16.997314
6249,7151,11.412195
7208,7151,8.099877
7096,7151,17.019575
7054,7151,15.743316
7034,7151,20.946595
6518,7151,
6342,7151,13.871638
6642,7151,10.643712
6082,7151,12.973032
6237,7151,11.117843
6511,7151,14.092135
6374,7151,21.022778
6514,7151,14.525435
6267,7151,15.968699
6567,7151,15.668315
6630,7151,15.278324
6655,7151,12.905074
6862,7151,17.207953
6632,7151,12.04865
6863,7151,14.117102
6877,7151,14.749673
7231,7151,14.335884
6268,7151,13.328129
6390,7151,12.878155
6523,7151,11.847592
6445,7151,13.383623
6490,7151,13.827766
6520,7151,15.63681
6618,7151,14.492538
6540,7151,
6780,7151,13.00448
6847,7151,23.505054
7073,7151,17.059155
7149,7151,13.300954
6878,7208,31.390325
6402,7208,28.716772
6845,7208,38.121076
6544,7208,13.811155
6669,7208,20.954159
6323,7208,32.140257
6788,7208,12.889879
7175,7208,19.251088
6417,7208,41.037666
6800,7208,22.39345
6510,7208,36.255838
7064,7208,24.469914
6956,7208,23.209115
6475,7208,19.514847
6453,7208,
6335,7208,43.049081
7236,7208,24.380445
6936,7208,135.298226
6623,7208,41.354996
6538,7208,87.703896
6624,7208,121.395314
7066,7208,43.633475
6414,7208,29.176526
6844,7208,28.414839
6829,7208,40.49274
6225,7208,21.289086
6448,7208,17.498888
6340,7208,16.384678
6426,7208,38.142592
6852,7208,36.316982
6714,7208,27.528484
6251,7208,28.748416
6248,7208,24.996967
6545,7208,16.20413
6722,7208,
6952,7208,17.96854
6658,7208,42.062796
6740,7208,42.823791
6734,7208,22.150771
6965,7208,20.358491
6245,7208,28.337264
6864,7208,35.63802
6269,7208,23.821157
6942,7208,30.212808
6198,7208,27.651168
7210,7208,24.390954
6049,7208,19.545127
6350,7208,
7171,7208,30.83807
7173,7208,37.557976
6441,7208,16.709941
6536,7208,36.808433
7084,7208,25.960867
7130,7208,24.949018
6446,7208,15.18564
6512,7208,16.14149
6423,7208,20.482615
6552,7208,17.299234
6501,7208,19.684673
6382,7208,14.818148
6647,7208,19.635098
6695,7208,16.533659
6609,7208,17.911209
6674,7208,
6716,7208,19.064697
7132,7208,35.139352
7125,7208,19.302317
6424,7208,11.919182
6509,7208,23.341481
6235,7208,
6316,7208,12.619035
6741,7208,38.091278
6435,7208,24.523962
6654,7208,27.607428
6496,7208,33.111932
6295,7208,40.131409
6327,7208,20.134135
6094,7208,11.599869
6675,7208,19.488423
6762,7208,38.385429
6895,7208,
7110,7208,26.718846
7181,7208,24.799571
6352,7208,41.130895
7085,7208,15.932531
6604,7208,30.067813
6541,7208,17.575556
7051,7208,46.208273
6276,7208,36.797211
7213,7208,29.922658
6438,7208,22.248383
6328,7208,39.359239
6042,7208,13.104224
7086,7208,32.867519
7089,7208,26.458252
6120,7208,20.143658
7013,7208,17.502926
6686,7208,14.193966
7083,7208,12.767438
6635,7208,10.201387
6476,7208,11.329587
6937,7208,12.286195
7101,7208,11.984725
6959,7208,13.91929
6737,7208,9.848106
7005,7208,10.861865
6043,7208,11.56638
6278,7208,15.637884
6025,7208,5.287894
6320,7208,19.910445
6717,7208,17.888467
6443,7208,15.635063
6949,7208,16.30134
6648,7208,21.540429
6494,7208,
6513,7208,20.298135
6736,7208,17.466813
6696,7208,10.348612
6921,7208,10.962554
6823,7208,9.819121
6873,7208,27.013302
6430,7208,17.662408
6728,7208,19.82861
7000,7208,21.454542
6081,7208,7.983703
7071,7208,18.17403
7048,7208,15.469876
6313,7208,2.22031
6239,7208,8.434537
6272,7208,9.679332
6213,7208,
7042,7208,11.975688
6202,7208,19.699728
6250,7208,4.524937
6117,7208,9.239261
7122,7208,12.216497
6336,7208,3.082558
7136,7208,19.360227
6357,7208,15.037894
6346,7208,13.117463
6550,7208,8.564559
6385,7208,1.028128
6396,7208,7.735932
6531,7208,8.104546
6576,7208,
6679,7208,3.587027
6715,7208,3.107002
6761,7208,10.173889
6439,7208,2.062585
6548,7208,5.624934
6558,7208,1.814256
6387,7208,2.11357
6787,7208,8.979895
6789,7208,5.38663
6922,7208,5.952448
6813,7208,3.995297
6858,7208,7.225851
6814,7208,5.502838
6824,7208,8.22328
7006,7208,6.912461
6826,7208,6.990421
6869,7208,7.925523
6812,7208,17.841381
6806,7208,14.859755
6908,7208,13.686079
6838,7208,6.017628
7022,7208,16.296593
7012,7208,9.879919
7034,7208,
6082,7208,9.292902
6342,7208,9.759921
7151,7208,8.060939
6374,7208,16.064564
6267,7208,13.721668
6518,7208,
6237,7208,6.950016
7054,7208,10.761475
7096,7208,12.48698
6249,7208,5.94452
6642,7208,5.612674
6511,7208,9.312216
6514,7208,9.820852
6268,7208,8.300583
6877,7208,9.946215
7231,7208,8.90682
6863,7208,8.937252
6630,7208,11.142698
6632,7208,10.432397
6567,7208,11.203317
6445,7208,8.925013
6862,7208,14.000311
6390,7208,7.746794
6655,7208,8.51361
6523,7208,6.695179
6520,7208,10.918651
6490,7208,8.924876
6780,7208,7.790222
6618,7208,9.621596
7149,7208,8.207906
7073,7208,12.427263
6847,7208,13.393045
6540,7208,
6402,6249,30.357212
6544,6249,11.962218
6788,6249,14.856959
6845,6249,43.077022
6878,6249,30.20494
7175,6249,22.642496
6323,6249,35.010733
6669,6249,26.921971
6800,6249,25.219431
6956,6249,25.916455
6510,6249,40.621147
6417,6249,56.344878
7064,6249,26.913364
6453,6249,33.648085
6623,6249,55.676798
6335,6249,43.058416
7236,6249,27.469741
6475,6249,24.971556
6538,6249,88.887216
6624,6249,133.580323
6936,6249,141.719789
6414,6249,31.065901
6829,6249,43.282758
7066,6249,48.133451
6844,6249,31.150744
6340,6249,17.301235
6225,6249,40.581459
6852,6249,46.735159
6448,6249,19.189761
6545,6249,30.601785
6952,6249,20.52272
6426,6249,31.325392
6714,6249,30.452324
6722,6249,
6248,6249,29.99636
6251,6249,41.244201
6658,6249,42.724684
6734,6249,26.739533
7210,6249,22.849128
